packet id 001 loss!!!
packet id 002 delay: 17940296
packet id 003 delay: 1797512
packet id 004 delay: 4814832
packet id 005 delay: 777824
packet id 006 delay: 389384
packet id 007 delay: 538944
packet id 008 loss!!!
packet id 009 loss!!!
packet id 010 delay: 4788920
packet id 011 delay: 447008
packet id 012 delay: 554896
packet id 013 delay: 512256
packet id 014 delay: 494416
packet id 015 delay: 407000
packet id 016 delay: 637920
packet id 017 loss!!!
packet id 018 delay: 553936
packet id 019 delay: 609728
packet id 020 delay: 586632
packet id 021 delay: 731448
packet id 022 delay: 619168
packet id 023 delay: 584960
packet id 024 delay: 507144
packet id 025 delay: 568096
packet id 026 delay: 460360
packet id 027 delay: 539208
packet id 028 delay: 559744
packet id 029 delay: 401776
packet id 030 delay: 467616
packet id 031 delay: 486560
packet id 032 delay: 399360
packet id 033 delay: 509032
packet id 034 delay: 457160
packet id 035 delay: 600976
packet id 036 delay: 474416
packet id 037 delay: 508824
packet id 038 delay: 597776
packet id 039 delay: 561920
packet id 040 delay: 521064
packet id 041 delay: 498328
packet id 042 delay: 565160
packet id 043 delay: 615808
packet id 044 delay: 489000
packet id 045 delay: 556784
packet id 046 delay: 564592
packet id 047 delay: 920208
packet id 048 delay: 601424
packet id 049 delay: 560144
packet id 050 delay: 629992
packet id 051 delay: 607696
packet id 052 delay: 429000
packet id 053 delay: 559784
packet id 054 delay: 485560
packet id 055 delay: 644864
packet id 056 delay: 671936
packet id 057 delay: 513992
packet id 058 delay: 760848
packet id 059 delay: 498440
packet id 060 delay: 509152
packet id 061 delay: 587608
packet id 062 delay: 487304
packet id 063 delay: 605000
packet id 064 delay: 681680
packet id 065 delay: 555992
packet id 066 delay: 523968
packet id 067 delay: 484424
packet id 068 delay: 676056
packet id 069 delay: 797616
packet id 070 delay: 774024
packet id 071 delay: 630968
packet id 072 delay: 450008
packet id 073 delay: 548160
packet id 074 delay: 441416
packet id 075 delay: 613352
packet id 076 delay: 478752
packet id 077 delay: 475472
packet id 078 delay: 698224
packet id 079 delay: 372168
packet id 080 delay: 483696
packet id 081 delay: 443384
packet id 082 delay: 740776
packet id 083 delay: 468632
packet id 084 delay: 483304
packet id 085 delay: 519592
packet id 086 delay: 502504
packet id 087 delay: 481656
packet id 088 delay: 525632
packet id 089 delay: 399416
packet id 090 delay: 528080
packet id 091 delay: 556840
packet id 092 delay: 553960
packet id 093 delay: 643752
packet id 094 delay: 454496
packet id 095 delay: 534312
packet id 096 delay: 515744
packet id 097 delay: 711712
packet id 098 delay: 398040
packet id 099 delay: 512840
packet id 100 delay: 690016
packet id 101 delay: 454800
packet id 102 delay: 421952
packet id 103 delay: 437160
packet id 104 delay: 641688
packet id 105 delay: 543048
packet id 106 delay: 550872
packet id 107 delay: 565208
packet id 108 delay: 488000
packet id 109 delay: 391568
packet id 110 delay: 405816
packet id 111 delay: 547632
packet id 112 delay: 346472
packet id 113 delay: 638960
packet id 114 delay: 540352
packet id 115 delay: 498912
packet id 116 delay: 507368
packet id 117 delay: 524960
packet id 118 delay: 627056
packet id 119 delay: 531368
packet id 120 delay: 517192
packet id 121 delay: 756464
packet id 122 delay: 431336
packet id 123 delay: 447800
packet id 124 delay: 481992
packet id 125 delay: 451528
packet id 126 delay: 669088
packet id 127 delay: 542728
packet id 128 delay: 551584
packet id 129 delay: 551232
packet id 130 delay: 465776
packet id 131 delay: 1297392
packet id 132 delay: 565576
packet id 133 delay: 568664
packet id 134 delay: 559296
packet id 135 delay: 519768
packet id 136 delay: 494440
packet id 137 delay: 457064
packet id 138 delay: 614200
packet id 139 delay: 415008
packet id 140 delay: 583808
packet id 141 delay: 517472
packet id 142 delay: 659808
packet id 143 delay: 663368
packet id 144 delay: 519424
packet id 145 delay: 452960
packet id 146 delay: 608752
packet id 147 delay: 615400
packet id 148 delay: 653376
packet id 149 delay: 507480
packet id 150 delay: 446080
packet id 151 delay: 552464
packet id 152 delay: 584104
packet id 153 delay: 567872
packet id 154 delay: 561928
packet id 155 delay: 648000
packet id 156 delay: 556032
packet id 157 delay: 418664
packet id 158 delay: 595680
packet id 159 delay: 426496
packet id 160 delay: 585360
packet id 161 delay: 529992
packet id 162 delay: 568016
packet id 163 delay: 615312
packet id 164 delay: 590600
packet id 165 delay: 461088
packet id 166 delay: 467344
packet id 167 delay: 644840
packet id 168 delay: 530368
packet id 169 delay: 330040
packet id 170 delay: 689048
packet id 171 delay: 549648
packet id 172 delay: 490272
packet id 173 delay: 501480
packet id 174 delay: 687696
packet id 175 delay: 609456
packet id 176 delay: 564560
packet id 177 delay: 605168
packet id 178 delay: 566216
packet id 179 delay: 518632
packet id 180 delay: 834688
packet id 181 delay: 583104
packet id 182 delay: 709992
packet id 183 delay: 462608
packet id 184 delay: 467840
packet id 185 delay: 1554024
packet id 186 delay: 548488
packet id 187 delay: 466880
packet id 188 delay: 479552
packet id 189 delay: 518560
packet id 190 delay: 354000
packet id 191 delay: 2246808
packet id 192 delay: 716600
packet id 193 delay: 562160
packet id 194 delay: 473624
packet id 195 delay: 730056
packet id 196 delay: 658640
packet id 197 delay: 619248
packet id 198 delay: 562792
packet id 199 delay: 561256
packet id 200 delay: 607800
packet id 201 delay: 479640
packet id 202 delay: 657488
packet id 203 delay: 513320
packet id 204 delay: 641512
packet id 205 delay: 487896
packet id 206 delay: 409288
packet id 207 delay: 541952
packet id 208 delay: 491432
packet id 209 delay: 552240
packet id 210 delay: 510528
packet id 211 delay: 508512
packet id 212 delay: 565200
packet id 213 delay: 491216
packet id 214 delay: 609520
packet id 215 delay: 601392
packet id 216 delay: 1143144
packet id 217 delay: 827288
packet id 218 delay: 549272
packet id 219 delay: 451160
packet id 220 delay: 422416
packet id 221 delay: 452920
packet id 222 delay: 489736
packet id 223 delay: 587384
packet id 224 delay: 567688
packet id 225 delay: 472080
packet id 226 delay: 1126056
packet id 227 delay: 564928
packet id 228 delay: 546768
packet id 229 delay: 461000
packet id 230 delay: 389080
packet id 231 delay: 669864
packet id 232 delay: 461552
packet id 233 delay: 427120
packet id 234 delay: 459744
packet id 235 delay: 508728
packet id 236 delay: 510640
packet id 237 delay: 545464
packet id 238 delay: 609736
packet id 239 delay: 749408
packet id 240 delay: 468800
packet id 241 delay: 383552
packet id 242 delay: 537520
packet id 243 delay: 548824
packet id 244 delay: 564272
packet id 245 delay: 575040
packet id 246 delay: 408072
packet id 247 delay: 406568
packet id 248 delay: 1315928
packet id 249 delay: 552224
packet id 250 delay: 543856
packet id 251 delay: 481256
packet id 252 delay: 537968
packet id 253 delay: 618784
packet id 254 delay: 512568
packet id 255 delay: 554800
packet id 256 delay: 601576
packet id 257 delay: 483672
packet id 258 delay: 470400
packet id 259 delay: 359528
packet id 260 delay: 453304
packet id 261 delay: 471512
packet id 262 delay: 413496
packet id 263 delay: 522440
packet id 264 delay: 644168
packet id 265 delay: 585424
packet id 266 delay: 427048
packet id 267 delay: 436376
packet id 268 delay: 531488
packet id 269 delay: 642712
packet id 270 delay: 572832
packet id 271 delay: 486040
packet id 272 delay: 671488
packet id 273 delay: 462312
packet id 274 delay: 570520
packet id 275 delay: 482080
packet id 276 delay: 529776
packet id 277 delay: 448880
packet id 278 delay: 455424
packet id 279 delay: 489952
packet id 280 delay: 512080
packet id 281 delay: 592672
packet id 282 delay: 403680
packet id 283 delay: 444776
packet id 284 delay: 598264
packet id 285 delay: 553448
packet id 286 delay: 924328
packet id 287 delay: 406576
packet id 288 delay: 660000
packet id 289 delay: 546192
packet id 290 delay: 940720
packet id 291 delay: 484688
packet id 292 delay: 580312
packet id 293 delay: 573768
packet id 294 delay: 1569264
packet id 295 delay: 580488
packet id 296 delay: 682920
packet id 297 delay: 551768
packet id 298 delay: 513936
packet id 299 delay: 500048
packet id 300 delay: 672376
packet id 301 delay: 582600
packet id 302 delay: 704056
packet id 303 delay: 373000
packet id 304 delay: 536928
packet id 305 delay: 404736
packet id 306 delay: 436160
packet id 307 delay: 731880
packet id 308 delay: 573792
packet id 309 loss!!!
packet id 310 delay: 551632
packet id 311 delay: 625000
packet id 312 delay: 438912
packet id 313 delay: 435920
packet id 314 delay: 480264
packet id 315 delay: 553000
packet id 316 delay: 585256
packet id 317 delay: 530312
packet id 318 delay: 455392
packet id 319 delay: 340120
packet id 320 delay: 537216
packet id 321 delay: 568584
packet id 322 delay: 555016
