packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 601240
packet id 004 delay: 428560
packet id 005 delay: 407840
packet id 006 delay: 407040
packet id 007 delay: 343360
packet id 008 delay: 433440
packet id 009 delay: 285280
packet id 010 delay: 398080
packet id 011 delay: 525440
packet id 012 delay: 391520
packet id 013 delay: 335600
packet id 014 delay: 271640
packet id 015 delay: 288960
packet id 016 delay: 373040
packet id 017 delay: 912240
packet id 018 delay: 412720
packet id 019 delay: 413760
packet id 020 delay: 438800
packet id 021 delay: 377992
packet id 022 delay: 400040
packet id 023 delay: 296640
packet id 024 delay: 452800
packet id 025 delay: 443160
packet id 026 delay: 404848
packet id 027 delay: 909304
packet id 028 delay: 239880
packet id 029 delay: 524920
packet id 030 loss!!!
packet id 031 delay: 435200
packet id 032 delay: 408880
packet id 033 delay: 376000
packet id 034 delay: 311320
packet id 035 delay: 501880
packet id 036 delay: 313040
packet id 037 delay: 360120
packet id 038 delay: 212320
packet id 039 delay: 402040
packet id 040 delay: 398760
packet id 041 delay: 516560
packet id 042 delay: 447120
packet id 043 delay: 1270600
packet id 044 delay: 475200
packet id 045 delay: 326680
packet id 046 delay: 494200
packet id 047 delay: 400240
packet id 048 delay: 304320
packet id 049 delay: 479880
packet id 050 delay: 335400
packet id 051 delay: 318600
packet id 052 delay: 423904
packet id 053 delay: 322280
packet id 054 delay: 310560
packet id 055 delay: 534600
packet id 056 delay: 342960
packet id 057 delay: 1583304
packet id 058 delay: 402440
packet id 059 delay: 457800
packet id 060 delay: 359080
packet id 061 delay: 415440
packet id 062 delay: 449040
packet id 063 delay: 463480
packet id 064 delay: 437760
packet id 065 delay: 951160
packet id 066 delay: 449800
packet id 067 delay: 412800
packet id 068 delay: 421080
packet id 069 delay: 354400
packet id 070 delay: 272920
packet id 071 delay: 794840
packet id 072 delay: 496560
packet id 073 delay: 325680
packet id 074 delay: 472200
packet id 075 delay: 381120
packet id 076 delay: 301560
packet id 077 delay: 362640
packet id 078 delay: 411480
packet id 079 delay: 338760
packet id 080 delay: 379000
packet id 081 delay: 325240
packet id 082 delay: 340720
packet id 083 delay: 348800
packet id 084 delay: 283280
packet id 085 delay: 527600
packet id 086 delay: 448840
packet id 087 delay: 481880
packet id 088 delay: 447560
packet id 089 delay: 342280
packet id 090 delay: 451560
packet id 091 delay: 322000
packet id 092 delay: 347440
packet id 093 delay: 365640
packet id 094 delay: 470520
packet id 095 delay: 320560
packet id 096 delay: 621400
packet id 097 delay: 591400
packet id 098 delay: 421480
packet id 099 delay: 478840
packet id 100 delay: 406080
packet id 101 delay: 417760
packet id 102 delay: 1356200
packet id 103 delay: 361680
packet id 104 delay: 412840
packet id 105 delay: 499952
packet id 106 delay: 367640
packet id 107 delay: 694640
packet id 108 delay: 483840
packet id 109 delay: 423800
packet id 110 delay: 435880
packet id 111 delay: 429760
packet id 112 delay: 520240
packet id 113 delay: 324680
packet id 114 delay: 466480
packet id 115 delay: 502880
packet id 116 delay: 434200
packet id 117 delay: 441440
packet id 118 delay: 502880
packet id 119 delay: 412720
packet id 120 delay: 387680
packet id 121 delay: 441440
packet id 122 delay: 387120
packet id 123 delay: 643560
packet id 124 delay: 479840
packet id 125 delay: 808640
packet id 126 delay: 296640
packet id 127 delay: 302480
packet id 128 delay: 433960
packet id 129 delay: 329240
packet id 130 delay: 420400
packet id 131 delay: 1976520
packet id 132 delay: 670520
packet id 133 delay: 478880
packet id 134 delay: 383720
packet id 135 delay: 382000
packet id 136 delay: 382040
packet id 137 delay: 453120
packet id 138 delay: 498560
packet id 139 delay: 416760
packet id 140 delay: 449120
packet id 141 delay: 410720
packet id 142 delay: 336640
packet id 143 delay: 332080
packet id 144 delay: 405760
packet id 145 delay: 414440
packet id 146 delay: 490200
packet id 147 delay: 405040
packet id 148 delay: 330240
packet id 149 delay: 289000
packet id 150 delay: 638616
packet id 151 delay: 211320
packet id 152 delay: 355080
packet id 153 delay: 400720
packet id 154 delay: 524920
packet id 155 delay: 400040
packet id 156 delay: 409880
packet id 157 delay: 513400
packet id 158 delay: 306320
packet id 159 delay: 379000
packet id 160 delay: 330960
packet id 161 delay: 585160
packet id 162 delay: 405400
packet id 163 delay: 302640
packet id 164 delay: 248880
packet id 165 delay: 345400
packet id 166 delay: 303960
packet id 167 delay: 346600
packet id 168 delay: 379040
packet id 169 delay: 385848
packet id 170 delay: 417440
packet id 171 delay: 449880
