MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 1.63% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.21% | TXL: 0.82% | RXL: 7.39% | INTL: 0.90% | Energy: 519591600
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.25% | TXL: 0.29% | RXL: 2.38% | INTL: 0.29% | Energy: 1178069600
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.20% | TXL: 0.23% | RXL: 1.69% | INTL: 0.21% | Energy: 1557264320
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.53% | TXL: 0.19% | RXL: 1.25% | INTL: 0.17% | Energy: 2058956960
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.17% | RXL: 1.03% | INTL: 0.15% | Energy: 2520439600
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.89% | TXL: 0.14% | RXL: 0.86% | INTL: 0.13% | Energy: 2996631200
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.13% | RXL: 0.76% | INTL: 0.12% | Energy: 3486523200
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.12% | RXL: 0.69% | INTL: 0.11% | Energy: 3886996880
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.11% | RXL: 0.62% | INTL: 0.11% | Energy: 4425715680
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.11% | RXL: 0.59% | INTL: 0.10% | Energy: 4878841280
