MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 1.75% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.98% | TXL: 0.74% | RXL: 8.50% | INTL: 1.94% | Energy: 583111520
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.10% | TXL: 0.32% | RXL: 2.81% | INTL: 0.59% | Energy: 1256266240
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.79% | TXL: 0.24% | RXL: 2.01% | INTL: 0.42% | Energy: 1635386160
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.95% | TXL: 0.20% | RXL: 1.50% | INTL: 0.32% | Energy: 2137212240
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.48% | TXL: 0.17% | RXL: 1.23% | INTL: 0.27% | Energy: 2597620960
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 0.15% | RXL: 1.04% | INTL: 0.23% | Energy: 3080485200
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.14% | RXL: 0.92% | INTL: 0.21% | Energy: 3570027680
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.83% | TXL: 0.13% | RXL: 0.83% | INTL: 0.19% | Energy: 3973155280
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.12% | RXL: 0.76% | INTL: 0.17% | Energy: 4509992080
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.11% | RXL: 0.73% | INTL: 0.16% | Energy: 4968852480
