MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 1.75% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 24.39% | TXL: 1.04% | RXL: 8.51% | INTL: 1.79% | Energy: 595840640
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.18% | TXL: 0.33% | RXL: 2.84% | INTL: 0.53% | Energy: 1263749360
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.82% | TXL: 0.24% | RXL: 2.03% | INTL: 0.38% | Energy: 1639404880
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.93% | TXL: 0.17% | RXL: 1.51% | INTL: 0.29% | Energy: 2132926800
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.14% | RXL: 1.24% | INTL: 0.24% | Energy: 2592644800
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.12% | RXL: 1.05% | INTL: 0.21% | Energy: 3069622320
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.11% | RXL: 0.92% | INTL: 0.19% | Energy: 3555005200
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.10% | RXL: 0.84% | INTL: 0.17% | Energy: 3953967040
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.66% | TXL: 0.09% | RXL: 0.76% | INTL: 0.16% | Energy: 4486134080
