MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.49% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.76% | TXL: 1.46% | RXL: 7.66% | INTL: 0.91% | Energy: 580458880
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.80% | TXL: 0.54% | RXL: 2.57% | INTL: 0.28% | Energy: 1256414320
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.57% | TXL: 0.39% | RXL: 1.84% | INTL: 0.22% | Energy: 1633925760
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.79% | TXL: 0.31% | RXL: 1.37% | INTL: 0.17% | Energy: 2136168480
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.26% | RXL: 1.12% | INTL: 0.15% | Energy: 2597024160
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.22% | RXL: 0.94% | INTL: 0.13% | Energy: 3076761840
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.88% | TXL: 0.20% | RXL: 0.83% | INTL: 0.12% | Energy: 3566206160
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.18% | RXL: 0.76% | INTL: 0.11% | Energy: 3968963120
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.17% | RXL: 0.69% | INTL: 0.10% | Energy: 4504411040
