MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 2.52% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 40.21% | TXL: 0.50% | RXL: 15.43% | INTL: 2.35% | Energy: 412395440
MONITORED: % | ON: 1.05% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.93% | TXL: 0.19% | RXL: 6.60% | INTL: 0.89% | Energy: 769357760
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.88% | TXL: 0.16% | RXL: 4.56% | INTL: 0.58% | Energy: 1065446640
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.69% | TXL: 0.13% | RXL: 3.43% | INTL: 0.45% | Energy: 1315936240
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.67% | TXL: 0.13% | RXL: 2.89% | INTL: 0.40% | Energy: 1583726320
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.83% | TXL: 0.12% | RXL: 2.45% | INTL: 0.36% | Energy: 1817473840
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.20% | TXL: 0.11% | RXL: 2.12% | INTL: 0.33% | Energy: 2045992080
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 0.11% | RXL: 1.96% | INTL: 0.31% | Energy: 2305606320
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.55% | TXL: 0.11% | RXL: 1.78% | INTL: 0.30% | Energy: 2543719040
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.26% | TXL: 0.10% | RXL: 1.63% | INTL: 0.28% | Energy: 2780944640
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.02% | TXL: 0.10% | RXL: 1.51% | INTL: 0.27% | Energy: 3005954560
