MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 2.55% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 41.57% | TXL: 0.53% | RXL: 15.81% | INTL: 2.53% | Energy: 425924160
MONITORED: % | ON: 1.06% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.28% | TXL: 0.20% | RXL: 6.68% | INTL: 0.89% | Energy: 781676000
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.07% | TXL: 0.16% | RXL: 4.61% | INTL: 0.59% | Energy: 1077078800
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.81% | TXL: 0.14% | RXL: 3.46% | INTL: 0.46% | Energy: 1325590480
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.72% | TXL: 0.13% | RXL: 2.90% | INTL: 0.40% | Energy: 1589465040
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.87% | TXL: 0.12% | RXL: 2.47% | INTL: 0.36% | Energy: 1823619680
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.23% | TXL: 0.11% | RXL: 2.13% | INTL: 0.32% | Energy: 2051547840
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.92% | TXL: 0.11% | RXL: 1.97% | INTL: 0.31% | Energy: 2311658000
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.58% | TXL: 0.11% | RXL: 1.80% | INTL: 0.29% | Energy: 2550229920
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.29% | TXL: 0.10% | RXL: 1.65% | INTL: 0.28% | Energy: 2787822640
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.05% | TXL: 0.10% | RXL: 1.52% | INTL: 0.26% | Energy: 3012880960
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.92% | TXL: 0.10% | RXL: 1.46% | INTL: 0.25% | Energy: 3261932000
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.80% | TXL: 0.10% | RXL: 1.40% | INTL: 0.24% | Energy: 3507812400
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.73% | TXL: 0.10% | RXL: 1.36% | INTL: 0.24% | Energy: 3647199040
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.61% | TXL: 0.10% | RXL: 1.30% | INTL: 0.23% | Energy: 3844588480
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.48% | TXL: 0.09% | RXL: 1.24% | INTL: 0.23% | Energy: 4073398480
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.09% | RXL: 1.20% | INTL: 0.22% | Energy: 4324255120
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.09% | RXL: 1.18% | INTL: 0.22% | Energy: 4579036640
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.29% | TXL: 0.09% | RXL: 1.14% | INTL: 0.22% | Energy: 4813394800
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.21% | TXL: 0.09% | RXL: 1.10% | INTL: 0.21% | Energy: 5039951440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.09% | RXL: 1.06% | INTL: 0.21% | Energy: 5271520480
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.09% | RXL: 1.06% | INTL: 0.21% | Energy: 5537258080
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.09% | RXL: 1.04% | INTL: 0.20% | Energy: 5770192560
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.09% | RXL: 1.00% | INTL: 0.20% | Energy: 6000813680
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.96% | TXL: 0.09% | RXL: 0.98% | INTL: 0.20% | Energy: 6225969200
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.09% | RXL: 0.97% | INTL: 0.20% | Energy: 6472449040
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.09% | RXL: 0.96% | INTL: 0.20% | Energy: 6690387600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.91% | TXL: 0.09% | RXL: 0.95% | INTL: 0.20% | Energy: 6832915360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.09% | RXL: 0.93% | INTL: 0.20% | Energy: 7065111040
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.09% | RXL: 0.90% | INTL: 0.19% | Energy: 7294102240
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.09% | RXL: 0.90% | INTL: 0.19% | Energy: 7545981600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.09% | RXL: 0.89% | INTL: 0.19% | Energy: 7783309440
