MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 2.07% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 38.71% | TXL: 0.52% | RXL: 14.55% | INTL: 1.74% | Energy: 393841600
MONITORED: % | ON: 0.89% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 21.64% | TXL: 0.21% | RXL: 6.30% | INTL: 0.68% | Energy: 754728400
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.62% | TXL: 0.16% | RXL: 4.31% | INTL: 0.46% | Energy: 1045018880
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.48% | TXL: 0.15% | RXL: 3.22% | INTL: 0.37% | Energy: 1293372080
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.46% | TXL: 0.13% | RXL: 2.71% | INTL: 0.32% | Energy: 1554818640
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.64% | TXL: 0.12% | RXL: 2.29% | INTL: 0.29% | Energy: 1786140480
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 0.11% | RXL: 1.98% | INTL: 0.26% | Energy: 2014874400
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.75% | TXL: 0.11% | RXL: 1.84% | INTL: 0.24% | Energy: 2274948960
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.42% | TXL: 0.11% | RXL: 1.67% | INTL: 0.23% | Energy: 2512571760
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.10% | RXL: 1.53% | INTL: 0.22% | Energy: 2748094480
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 0.10% | RXL: 1.41% | INTL: 0.21% | Energy: 2973532080
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.78% | TXL: 0.10% | RXL: 1.34% | INTL: 0.20% | Energy: 3216219040
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.66% | TXL: 0.10% | RXL: 1.28% | INTL: 0.20% | Energy: 3458312000
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 0.10% | RXL: 1.25% | INTL: 0.19% | Energy: 3596591920
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.48% | TXL: 0.10% | RXL: 1.19% | INTL: 0.19% | Energy: 3794154720
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.36% | TXL: 0.09% | RXL: 1.13% | INTL: 0.19% | Energy: 4022344560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.29% | TXL: 0.09% | RXL: 1.10% | INTL: 0.18% | Energy: 4271453600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.09% | RXL: 1.08% | INTL: 0.18% | Energy: 4524123600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.09% | RXL: 1.04% | INTL: 0.18% | Energy: 4756970080
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.09% | RXL: 1.00% | INTL: 0.18% | Energy: 4983084080
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.09% | RXL: 0.97% | INTL: 0.18% | Energy: 5214115280
