MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.76% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 38.08% | TXL: 0.78% | RXL: 14.31% | INTL: 1.77% | Energy: 395665600
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 21.50% | TXL: 0.40% | RXL: 6.26% | INTL: 0.68% | Energy: 759512560
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.77% | TXL: 0.31% | RXL: 4.39% | INTL: 0.47% | Energy: 1064936320
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.67% | TXL: 0.27% | RXL: 3.33% | INTL: 0.38% | Energy: 1320944640
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.63% | TXL: 0.25% | RXL: 2.80% | INTL: 0.33% | Energy: 1587145600
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.83% | TXL: 0.23% | RXL: 2.39% | INTL: 0.30% | Energy: 1825754000
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.22% | TXL: 0.22% | RXL: 2.08% | INTL: 0.27% | Energy: 2059636480
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.94% | TXL: 0.22% | RXL: 1.94% | INTL: 0.25% | Energy: 2326018800
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.62% | TXL: 0.21% | RXL: 1.77% | INTL: 0.24% | Energy: 2570225920
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.35% | TXL: 0.20% | RXL: 1.63% | INTL: 0.23% | Energy: 2811957680
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.12% | TXL: 0.20% | RXL: 1.51% | INTL: 0.22% | Energy: 3043923360
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.00% | TXL: 0.19% | RXL: 1.45% | INTL: 0.22% | Energy: 3295028560
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.87% | TXL: 0.19% | RXL: 1.38% | INTL: 0.21% | Energy: 3541134400
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.80% | TXL: 0.19% | RXL: 1.35% | INTL: 0.21% | Energy: 3684149920
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.69% | TXL: 0.19% | RXL: 1.29% | INTL: 0.21% | Energy: 3886113680
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.57% | TXL: 0.19% | RXL: 1.23% | INTL: 0.21% | Energy: 4119936640
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.19% | RXL: 1.19% | INTL: 0.20% | Energy: 4374784480
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.44% | TXL: 0.19% | RXL: 1.17% | INTL: 0.20% | Energy: 4629932240
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.38% | TXL: 0.18% | RXL: 1.13% | INTL: 0.19% | Energy: 4872687600
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.18% | RXL: 1.10% | INTL: 0.19% | Energy: 5105809280
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.18% | RXL: 1.06% | INTL: 0.19% | Energy: 5342375760
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.18% | RXL: 1.06% | INTL: 0.19% | Energy: 5613874320
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.18% | RXL: 1.03% | INTL: 0.18% | Energy: 5852673440
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.18% | RXL: 1.01% | INTL: 0.18% | Energy: 6089340240
