MONITORED: % | ON: 39.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.88% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3440000
MONITORED: % | ON: 17.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.92% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 34.60% | TXL: 0.65% | RXL: 12.68% | INTL: 1.16% | Energy: 353280960
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.57% | TXL: 0.34% | RXL: 5.21% | INTL: 0.48% | Energy: 684237360
MONITORED: % | ON: 0.55% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.60% | TXL: 0.28% | RXL: 3.72% | INTL: 0.35% | Energy: 987177360
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.83% | TXL: 0.26% | RXL: 2.81% | INTL: 0.28% | Energy: 1242472320
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.96% | TXL: 0.25% | RXL: 2.36% | INTL: 0.25% | Energy: 1505871840
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.27% | TXL: 0.23% | RXL: 2.01% | INTL: 0.23% | Energy: 1744567520
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.76% | TXL: 0.23% | RXL: 1.74% | INTL: 0.21% | Energy: 1980423440
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.55% | TXL: 0.23% | RXL: 1.63% | INTL: 0.21% | Energy: 2246973200
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.22% | RXL: 1.47% | INTL: 0.20% | Energy: 2485537520
