MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 2.03% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 33.85% | TXL: 1.01% | RXL: 12.13% | INTL: 0.77% | Energy: 349200480
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.39% | TXL: 0.44% | RXL: 5.10% | INTL: 0.36% | Energy: 681830560
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.32% | TXL: 0.32% | RXL: 3.58% | INTL: 0.27% | Energy: 973752400
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.60% | TXL: 0.28% | RXL: 2.68% | INTL: 0.23% | Energy: 1225396080
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.81% | TXL: 0.26% | RXL: 2.27% | INTL: 0.22% | Energy: 1492271840
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.15% | TXL: 0.24% | RXL: 1.93% | INTL: 0.21% | Energy: 1729670640
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.66% | TXL: 0.23% | RXL: 1.67% | INTL: 0.20% | Energy: 1965628320
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.42% | TXL: 0.23% | RXL: 1.55% | INTL: 0.19% | Energy: 2225248240
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.22% | RXL: 1.41% | INTL: 0.18% | Energy: 2465138560
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.92% | TXL: 0.21% | RXL: 1.28% | INTL: 0.18% | Energy: 2708194320
