MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 2.60% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 42.44% | TXL: 0.39% | RXL: 15.90% | INTL: 2.43% | Energy: 434025040
MONITORED: % | ON: 1.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.77% | TXL: 0.16% | RXL: 6.76% | INTL: 0.88% | Energy: 797750880
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.41% | TXL: 0.14% | RXL: 4.69% | INTL: 0.58% | Energy: 1095835600
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.06% | TXL: 0.13% | RXL: 3.52% | INTL: 0.46% | Energy: 1346467680
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.92% | TXL: 0.12% | RXL: 2.95% | INTL: 0.41% | Energy: 1609695600
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.03% | TXL: 0.11% | RXL: 2.51% | INTL: 0.36% | Energy: 1843688160
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.37% | TXL: 0.10% | RXL: 2.17% | INTL: 0.33% | Energy: 2072390800
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.06% | TXL: 0.11% | RXL: 2.01% | INTL: 0.30% | Energy: 2336009120
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.70% | TXL: 0.10% | RXL: 1.83% | INTL: 0.29% | Energy: 2574986400
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.40% | TXL: 0.10% | RXL: 1.68% | INTL: 0.27% | Energy: 2811212320
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.14% | TXL: 0.09% | RXL: 1.55% | INTL: 0.26% | Energy: 3036052320
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.00% | TXL: 0.10% | RXL: 1.48% | INTL: 0.25% | Energy: 3281508640
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.87% | TXL: 0.09% | RXL: 1.42% | INTL: 0.24% | Energy: 3527419360
