MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 3.08% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 41.68% | TXL: 1.77% | RXL: 14.48% | INTL: 2.17% | Energy: 437920000
MONITORED: % | ON: 1.19% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.63% | TXL: 0.70% | RXL: 6.23% | INTL: 0.80% | Energy: 805703520
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.43% | TXL: 0.50% | RXL: 4.32% | INTL: 0.55% | Energy: 1111600320
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.11% | TXL: 0.39% | RXL: 3.23% | INTL: 0.42% | Energy: 1365222880
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.97% | TXL: 0.34% | RXL: 2.71% | INTL: 0.38% | Energy: 1631747120
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.13% | TXL: 0.31% | RXL: 2.30% | INTL: 0.34% | Energy: 1873636480
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.47% | TXL: 0.28% | RXL: 1.98% | INTL: 0.32% | Energy: 2105756000
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.15% | TXL: 0.26% | RXL: 1.84% | INTL: 0.30% | Energy: 2370524960
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.80% | TXL: 0.25% | RXL: 1.67% | INTL: 0.27% | Energy: 2613422560
