MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.46% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15760000
MONITORED: % | ON: 3.08% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 40.44% | TXL: 1.08% | RXL: 15.01% | INTL: 2.47% | Energy: 422744320
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.26% | TXL: 0.55% | RXL: 6.48% | INTL: 0.89% | Energy: 791703120
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.20% | TXL: 0.40% | RXL: 4.52% | INTL: 0.60% | Energy: 1097234800
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.94% | TXL: 0.33% | RXL: 3.40% | INTL: 0.47% | Energy: 1351809200
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.82% | TXL: 0.30% | RXL: 2.84% | INTL: 0.40% | Energy: 1616650240
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.98% | TXL: 0.27% | RXL: 2.42% | INTL: 0.36% | Energy: 1857331120
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.34% | TXL: 0.25% | RXL: 2.10% | INTL: 0.33% | Energy: 2090702960
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.04% | TXL: 0.25% | RXL: 1.95% | INTL: 0.30% | Energy: 2359778080
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.71% | TXL: 0.24% | RXL: 1.78% | INTL: 0.28% | Energy: 2604269440
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.41% | TXL: 0.23% | RXL: 1.63% | INTL: 0.27% | Energy: 2848398720
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.17% | TXL: 0.22% | RXL: 1.51% | INTL: 0.26% | Energy: 3079142080
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.04% | TXL: 0.22% | RXL: 1.44% | INTL: 0.25% | Energy: 3330797200
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.92% | TXL: 0.21% | RXL: 1.38% | INTL: 0.24% | Energy: 3580287120
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.84% | TXL: 0.21% | RXL: 1.35% | INTL: 0.24% | Energy: 3723519200
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.72% | TXL: 0.21% | RXL: 1.28% | INTL: 0.23% | Energy: 3924906560
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.60% | TXL: 0.20% | RXL: 1.22% | INTL: 0.23% | Energy: 4160108080
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.52% | TXL: 0.20% | RXL: 1.19% | INTL: 0.22% | Energy: 4415143280
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.47% | TXL: 0.20% | RXL: 1.16% | INTL: 0.22% | Energy: 4676595680
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.40% | TXL: 0.20% | RXL: 1.13% | INTL: 0.21% | Energy: 4917262160
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.19% | RXL: 1.09% | INTL: 0.21% | Energy: 5147866960
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.19% | RXL: 1.05% | INTL: 0.20% | Energy: 5384750800
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.19% | RXL: 1.05% | INTL: 0.20% | Energy: 5656525120
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.19% | RXL: 1.03% | INTL: 0.20% | Energy: 5896807120
