MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 2.53% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 41.55% | TXL: 0.66% | RXL: 15.61% | INTL: 2.61% | Energy: 426101840
MONITORED: % | ON: 1.04% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 22.62% | TXL: 0.24% | RXL: 6.77% | INTL: 0.92% | Energy: 793361680
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.29% | TXL: 0.19% | RXL: 4.67% | INTL: 0.61% | Energy: 1089672240
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.96% | TXL: 0.15% | RXL: 3.51% | INTL: 0.48% | Energy: 1338456800
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.82% | TXL: 0.14% | RXL: 2.94% | INTL: 0.41% | Energy: 1600213760
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.97% | TXL: 0.13% | RXL: 2.50% | INTL: 0.36% | Energy: 1835722400
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.31% | TXL: 0.12% | RXL: 2.16% | INTL: 0.33% | Energy: 2063649360
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.99% | TXL: 0.12% | RXL: 2.01% | INTL: 0.30% | Energy: 2324840080
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.64% | TXL: 0.11% | RXL: 1.82% | INTL: 0.29% | Energy: 2563440080
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.11% | RXL: 1.67% | INTL: 0.27% | Energy: 2799796000
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.10% | TXL: 0.10% | RXL: 1.55% | INTL: 0.27% | Energy: 3024489600
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.96% | TXL: 0.11% | RXL: 1.48% | INTL: 0.26% | Energy: 3271030480
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.83% | TXL: 0.10% | RXL: 1.42% | INTL: 0.25% | Energy: 3515580400
