MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.92% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 33.39% | TXL: 0.73% | RXL: 11.47% | INTL: 0.84% | Energy: 342163040
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.37% | TXL: 0.39% | RXL: 4.84% | INTL: 0.36% | Energy: 678343760
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.21% | TXL: 0.40% | RXL: 3.30% | INTL: 0.26% | Energy: 966737120
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.55% | TXL: 0.37% | RXL: 2.48% | INTL: 0.22% | Energy: 1222500720
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.71% | TXL: 0.33% | RXL: 2.09% | INTL: 0.20% | Energy: 1482602400
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.05% | TXL: 0.31% | RXL: 1.76% | INTL: 0.19% | Energy: 1719001520
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.59% | TXL: 0.30% | RXL: 1.53% | INTL: 0.18% | Energy: 1957420400
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.27% | RXL: 1.42% | INTL: 0.18% | Energy: 2211588000
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.07% | TXL: 0.26% | RXL: 1.29% | INTL: 0.17% | Energy: 2453266880
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.85% | TXL: 0.25% | RXL: 1.18% | INTL: 0.16% | Energy: 2693808720
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.67% | TXL: 0.25% | RXL: 1.09% | INTL: 0.16% | Energy: 2924666000
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.57% | TXL: 0.24% | RXL: 1.05% | INTL: 0.16% | Energy: 3172571520
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.47% | TXL: 0.23% | RXL: 1.00% | INTL: 0.16% | Energy: 3416840160
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.23% | RXL: 0.97% | INTL: 0.16% | Energy: 3558189280
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.34% | TXL: 0.24% | RXL: 0.93% | INTL: 0.16% | Energy: 3766192160
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.23% | RXL: 0.89% | INTL: 0.15% | Energy: 3999341440
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.23% | RXL: 0.86% | INTL: 0.15% | Energy: 4250732880
