MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 2.51% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 39.91% | TXL: 0.43% | RXL: 15.19% | INTL: 1.96% | Energy: 409079360
MONITORED: % | ON: 1.04% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.85% | TXL: 0.17% | RXL: 6.47% | INTL: 0.75% | Energy: 766114400
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.94% | TXL: 0.16% | RXL: 4.53% | INTL: 0.50% | Energy: 1069013760
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.72% | TXL: 0.13% | RXL: 3.40% | INTL: 0.40% | Energy: 1318443040
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.62% | TXL: 0.13% | RXL: 2.84% | INTL: 0.35% | Energy: 1578485360
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.78% | TXL: 0.12% | RXL: 2.41% | INTL: 0.31% | Energy: 1810845760
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.15% | TXL: 0.11% | RXL: 2.08% | INTL: 0.29% | Energy: 2039357040
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.85% | TXL: 0.11% | RXL: 1.92% | INTL: 0.28% | Energy: 2299697440
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.52% | TXL: 0.11% | RXL: 1.75% | INTL: 0.26% | Energy: 2538242480
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.23% | TXL: 0.10% | RXL: 1.60% | INTL: 0.25% | Energy: 2774593440
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.00% | TXL: 0.10% | RXL: 1.48% | INTL: 0.24% | Energy: 2999972880
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.86% | TXL: 0.10% | RXL: 1.41% | INTL: 0.23% | Energy: 3244848960
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.74% | TXL: 0.10% | RXL: 1.35% | INTL: 0.22% | Energy: 3487804000
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.67% | TXL: 0.10% | RXL: 1.32% | INTL: 0.22% | Energy: 3627341840
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.55% | TXL: 0.10% | RXL: 1.26% | INTL: 0.21% | Energy: 3825073600
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.43% | TXL: 0.09% | RXL: 1.19% | INTL: 0.21% | Energy: 4053858480
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.09% | RXL: 1.16% | INTL: 0.21% | Energy: 4303898560
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.09% | RXL: 1.13% | INTL: 0.20% | Energy: 4557247120
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.09% | RXL: 1.10% | INTL: 0.20% | Energy: 4792702880
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.09% | RXL: 1.06% | INTL: 0.20% | Energy: 5018985840
