MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.90% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 42.02% | TXL: 0.75% | RXL: 15.59% | INTL: 2.41% | Energy: 434651200
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.88% | TXL: 0.44% | RXL: 6.76% | INTL: 0.85% | Energy: 808467680
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.47% | TXL: 0.39% | RXL: 4.63% | INTL: 0.56% | Energy: 1108669840
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.17% | TXL: 0.33% | RXL: 3.52% | INTL: 0.44% | Energy: 1365004480
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.03% | TXL: 0.29% | RXL: 2.95% | INTL: 0.39% | Energy: 1632207600
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.16% | TXL: 0.27% | RXL: 2.51% | INTL: 0.35% | Energy: 1871427840
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.51% | TXL: 0.25% | RXL: 2.18% | INTL: 0.32% | Energy: 2107789280
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 0.24% | RXL: 2.03% | INTL: 0.30% | Energy: 2372500160
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 0.23% | RXL: 1.86% | INTL: 0.29% | Energy: 2617333840
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.54% | TXL: 0.22% | RXL: 1.71% | INTL: 0.27% | Energy: 2858486880
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.30% | TXL: 0.22% | RXL: 1.58% | INTL: 0.26% | Energy: 3090196160
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.15% | TXL: 0.21% | RXL: 1.52% | INTL: 0.25% | Energy: 3340270560
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.02% | TXL: 0.21% | RXL: 1.45% | INTL: 0.24% | Energy: 3589799120
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.95% | TXL: 0.21% | RXL: 1.42% | INTL: 0.23% | Energy: 3732986880
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.83% | TXL: 0.21% | RXL: 1.35% | INTL: 0.23% | Energy: 3935117120
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.71% | TXL: 0.20% | RXL: 1.29% | INTL: 0.22% | Energy: 4174708480
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.64% | TXL: 0.20% | RXL: 1.26% | INTL: 0.22% | Energy: 4430309360
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 0.20% | RXL: 1.24% | INTL: 0.21% | Energy: 4692102240
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.51% | TXL: 0.20% | RXL: 1.20% | INTL: 0.21% | Energy: 4932707600
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.43% | TXL: 0.19% | RXL: 1.16% | INTL: 0.20% | Energy: 5165494640
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.19% | RXL: 1.12% | INTL: 0.20% | Energy: 5402563840
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.19% | RXL: 1.12% | INTL: 0.20% | Energy: 5673771760
