MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 2.60% | TX: 0.03% | RX: 0.11% | INT: 0.00% | ONL: 38.95% | TXL: 0.94% | RXL: 14.71% | INTL: 2.68% | Energy: 403193120
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 21.79% | TXL: 0.47% | RXL: 6.37% | INTL: 0.94% | Energy: 771558240
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.82% | TXL: 0.35% | RXL: 4.41% | INTL: 0.61% | Energy: 1073589840
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 15.68% | TXL: 0.30% | RXL: 3.32% | INTL: 0.49% | Energy: 1328596400
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 14.66% | TXL: 0.27% | RXL: 2.80% | INTL: 0.42% | Energy: 1598345440
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.84% | TXL: 0.25% | RXL: 2.39% | INTL: 0.37% | Energy: 1836623120
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.23% | TXL: 0.24% | RXL: 2.07% | INTL: 0.34% | Energy: 2071194400
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.91% | TXL: 0.23% | RXL: 1.91% | INTL: 0.31% | Energy: 2331819200
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.59% | TXL: 0.22% | RXL: 1.74% | INTL: 0.29% | Energy: 2576092160
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.31% | TXL: 0.22% | RXL: 1.60% | INTL: 0.28% | Energy: 2818415760
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.08% | TXL: 0.21% | RXL: 1.48% | INTL: 0.26% | Energy: 3048558640
