MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.26% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15360000
MONITORED: % | ON: 2.62% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 40.00% | TXL: 1.34% | RXL: 13.97% | INTL: 2.23% | Energy: 415356080
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.44% | TXL: 0.59% | RXL: 5.78% | INTL: 0.78% | Energy: 758672480
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.67% | TXL: 0.43% | RXL: 4.05% | INTL: 0.54% | Energy: 1060390480
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.58% | TXL: 0.37% | RXL: 3.04% | INTL: 0.43% | Energy: 1315228000
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.59% | TXL: 0.34% | RXL: 2.56% | INTL: 0.37% | Energy: 1585154000
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.82% | TXL: 0.32% | RXL: 2.17% | INTL: 0.33% | Energy: 1827712320
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.22% | TXL: 0.30% | RXL: 1.88% | INTL: 0.30% | Energy: 2062336800
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.96% | TXL: 0.30% | RXL: 1.76% | INTL: 0.28% | Energy: 2333040240
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 0.28% | RXL: 1.59% | INTL: 0.27% | Energy: 2575178720
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.36% | TXL: 0.27% | RXL: 1.45% | INTL: 0.25% | Energy: 2820458160
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.27% | RXL: 1.35% | INTL: 0.25% | Energy: 3053644080
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.02% | TXL: 0.26% | RXL: 1.29% | INTL: 0.24% | Energy: 3306800000
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 0.26% | RXL: 1.23% | INTL: 0.23% | Energy: 3556329920
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.84% | TXL: 0.26% | RXL: 1.20% | INTL: 0.23% | Energy: 3703692000
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.73% | TXL: 0.25% | RXL: 1.15% | INTL: 0.22% | Energy: 3906030000
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.61% | TXL: 0.25% | RXL: 1.09% | INTL: 0.22% | Energy: 4142459040
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.25% | RXL: 1.06% | INTL: 0.22% | Energy: 4402320640
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.25% | RXL: 1.04% | INTL: 0.21% | Energy: 4660804640
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.43% | TXL: 0.25% | RXL: 1.00% | INTL: 0.21% | Energy: 4904076400
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.25% | RXL: 0.96% | INTL: 0.21% | Energy: 5138611760
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.29% | TXL: 0.24% | RXL: 0.93% | INTL: 0.21% | Energy: 5378582480
