MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 2.23% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 34.06% | TXL: 1.15% | RXL: 12.14% | INTL: 0.95% | Energy: 353815280
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.32% | TXL: 0.81% | RXL: 5.26% | INTL: 0.42% | Energy: 720877200
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.06% | TXL: 0.59% | RXL: 3.73% | INTL: 0.30% | Energy: 1025898720
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.16% | TXL: 0.48% | RXL: 2.80% | INTL: 0.26% | Energy: 1281888960
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.25% | TXL: 0.43% | RXL: 2.35% | INTL: 0.25% | Energy: 1549464880
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.51% | TXL: 0.39% | RXL: 1.99% | INTL: 0.23% | Energy: 1788486160
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.98% | TXL: 0.36% | RXL: 1.72% | INTL: 0.22% | Energy: 2026363760
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.70% | TXL: 0.35% | RXL: 1.59% | INTL: 0.21% | Energy: 2287535280
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.42% | TXL: 0.33% | RXL: 1.44% | INTL: 0.20% | Energy: 2534662240
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.17% | TXL: 0.32% | RXL: 1.32% | INTL: 0.19% | Energy: 2778176800
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.97% | TXL: 0.31% | RXL: 1.22% | INTL: 0.19% | Energy: 3012630240
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.86% | TXL: 0.30% | RXL: 1.17% | INTL: 0.18% | Energy: 3265097280
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.75% | TXL: 0.30% | RXL: 1.11% | INTL: 0.18% | Energy: 3514641200
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.69% | TXL: 0.30% | RXL: 1.09% | INTL: 0.18% | Energy: 3658617280
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 0.30% | RXL: 1.04% | INTL: 0.17% | Energy: 3867481600
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.29% | RXL: 0.99% | INTL: 0.17% | Energy: 4104866320
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.28% | RXL: 0.96% | INTL: 0.17% | Energy: 4361769360
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.38% | TXL: 0.28% | RXL: 0.93% | INTL: 0.17% | Energy: 4616344000
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.28% | RXL: 0.90% | INTL: 0.16% | Energy: 4859784160
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.25% | TXL: 0.28% | RXL: 0.87% | INTL: 0.16% | Energy: 5093731760
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.27% | RXL: 0.84% | INTL: 0.16% | Energy: 5331201440
