MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10900000
MONITORED: % | ON: 2.20% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 32.87% | TXL: 0.80% | RXL: 11.81% | INTL: 0.57% | Energy: 340359440
MONITORED: % | ON: 0.90% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 19.51% | TXL: 0.64% | RXL: 5.10% | INTL: 0.32% | Energy: 691402640
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 16.50% | TXL: 0.41% | RXL: 3.63% | INTL: 0.23% | Energy: 988955920
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 14.66% | TXL: 0.31% | RXL: 2.72% | INTL: 0.19% | Energy: 1235009040
MONITORED: % | ON: 0.38% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.79% | TXL: 0.26% | RXL: 2.29% | INTL: 0.18% | Energy: 1493703200
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.11% | TXL: 0.22% | RXL: 1.94% | INTL: 0.17% | Energy: 1727558400
MONITORED: % | ON: 0.28% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.60% | TXL: 0.19% | RXL: 1.69% | INTL: 0.16% | Energy: 1959034320
MONITORED: % | ON: 0.25% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 12.34% | TXL: 0.17% | RXL: 1.57% | INTL: 0.16% | Energy: 2211925760
MONITORED: % | ON: 0.23% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 12.08% | TXL: 0.16% | RXL: 1.44% | INTL: 0.15% | Energy: 2453052640
MONITORED: % | ON: 0.21% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.85% | TXL: 0.15% | RXL: 1.32% | INTL: 0.15% | Energy: 2690900320
MONITORED: % | ON: 0.19% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.66% | TXL: 0.14% | RXL: 1.22% | INTL: 0.15% | Energy: 2918184000
MONITORED: % | ON: 0.18% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.54% | TXL: 0.13% | RXL: 1.16% | INTL: 0.15% | Energy: 3158708640
MONITORED: % | ON: 0.17% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.44% | TXL: 0.12% | RXL: 1.11% | INTL: 0.14% | Energy: 3403500720
MONITORED: % | ON: 0.17% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.39% | TXL: 0.12% | RXL: 1.08% | INTL: 0.14% | Energy: 3543013760
MONITORED: % | ON: 0.16% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.30% | TXL: 0.12% | RXL: 1.04% | INTL: 0.14% | Energy: 3744934240
MONITORED: % | ON: 0.15% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.20% | TXL: 0.11% | RXL: 0.99% | INTL: 0.14% | Energy: 3976166720
MONITORED: % | ON: 0.14% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.11% | RXL: 0.96% | INTL: 0.14% | Energy: 4224237680
MONITORED: % | ON: 0.14% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.10% | RXL: 0.93% | INTL: 0.14% | Energy: 4471241760
MONITORED: % | ON: 0.13% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.10% | RXL: 0.90% | INTL: 0.14% | Energy: 4708555920
MONITORED: % | ON: 0.13% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.97% | TXL: 0.10% | RXL: 0.87% | INTL: 0.14% | Energy: 4938668640
MONITORED: % | ON: 0.12% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.91% | TXL: 0.09% | RXL: 0.84% | INTL: 0.14% | Energy: 5172144560
MONITORED: % | ON: 0.12% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.91% | TXL: 0.09% | RXL: 0.84% | INTL: 0.14% | Energy: 5431840960
MONITORED: % | ON: 0.12% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.09% | RXL: 0.82% | INTL: 0.14% | Energy: 5665208320
MONITORED: % | ON: 0.12% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.09% | RXL: 0.80% | INTL: 0.13% | Energy: 5900077600
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.09% | RXL: 0.78% | INTL: 0.13% | Energy: 6128085520
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.09% | RXL: 0.77% | INTL: 0.13% | Energy: 6372984960
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.09% | RXL: 0.76% | INTL: 0.13% | Energy: 6587638080
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.08% | RXL: 0.76% | INTL: 0.13% | Energy: 6730980480
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.08% | RXL: 0.74% | INTL: 0.13% | Energy: 6965824000
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.08% | RXL: 0.72% | INTL: 0.13% | Energy: 7197339680
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.08% | RXL: 0.72% | INTL: 0.13% | Energy: 7446601440
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.08% | RXL: 0.72% | INTL: 0.13% | Energy: 7688684800
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.08% | RXL: 0.71% | INTL: 0.13% | Energy: 7934133440
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.62% | TXL: 0.08% | RXL: 0.69% | INTL: 0.13% | Energy: 8164428000
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.08% | RXL: 0.68% | INTL: 0.13% | Energy: 8396040480
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.08% | RXL: 0.69% | INTL: 0.13% | Energy: 8652947040
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.08% | RXL: 0.68% | INTL: 0.13% | Energy: 8884798320
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.07% | RXL: 0.67% | INTL: 0.13% | Energy: 9121924240
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.07% | RXL: 0.66% | INTL: 0.13% | Energy: 9358575920
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.07% | RXL: 0.66% | INTL: 0.13% | Energy: 9607564640
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.07% | RXL: 0.66% | INTL: 0.13% | Energy: 9714516160
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.07% | RXL: 0.65% | INTL: 0.13% | Energy: 9956272560
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.07% | RXL: 0.65% | INTL: 0.13% | Energy: 10189483040
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.07% | RXL: 0.64% | INTL: 0.13% | Energy: 10421982160
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.07% | RXL: 0.64% | INTL: 0.13% | Energy: 10668794800
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.07% | RXL: 0.63% | INTL: 0.13% | Energy: 10915337760
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.07% | RXL: 0.63% | INTL: 0.13% | Energy: 11161046160
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.07% | RXL: 0.62% | INTL: 0.13% | Energy: 11390187440
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.07% | RXL: 0.61% | INTL: 0.13% | Energy: 11621780400
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.07% | RXL: 0.62% | INTL: 0.13% | Energy: 11878542640
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.07% | RXL: 0.62% | INTL: 0.13% | Energy: 12116620880
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.07% | RXL: 0.61% | INTL: 0.13% | Energy: 12348806800
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.07% | RXL: 0.60% | INTL: 0.13% | Energy: 12578905360
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.07% | RXL: 0.60% | INTL: 0.13% | Energy: 12713082960
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.07% | RXL: 0.60% | INTL: 0.13% | Energy: 12932505360
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.07% | RXL: 0.60% | INTL: 0.13% | Energy: 13178685760
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.07% | RXL: 0.59% | INTL: 0.13% | Energy: 13410898800
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.07% | RXL: 0.59% | INTL: 0.13% | Energy: 13643980640
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.07% | RXL: 0.59% | INTL: 0.13% | Energy: 13890918560
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.07% | RXL: 0.59% | INTL: 0.13% | Energy: 14135711440
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.41% | TXL: 0.06% | RXL: 0.58% | INTL: 0.13% | Energy: 14377637280
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.06% | RXL: 0.58% | INTL: 0.13% | Energy: 14605580720
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.39% | TXL: 0.06% | RXL: 0.57% | INTL: 0.13% | Energy: 14838672240
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.06% | RXL: 0.58% | INTL: 0.13% | Energy: 15097221360
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.39% | TXL: 0.06% | RXL: 0.58% | INTL: 0.13% | Energy: 15332791200
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.06% | RXL: 0.57% | INTL: 0.13% | Energy: 15558756480
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.06% | RXL: 0.57% | INTL: 0.13% | Energy: 15768885520
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.06% | RXL: 0.56% | INTL: 0.13% | Energy: 15895116400
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.06% | RXL: 0.57% | INTL: 0.13% | Energy: 16157165040
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.06% | RXL: 0.57% | INTL: 0.13% | Energy: 16393945840
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.06% | RXL: 0.56% | INTL: 0.13% | Energy: 16632599200
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.36% | TXL: 0.06% | RXL: 0.56% | INTL: 0.13% | Energy: 16858416960
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.36% | TXL: 0.06% | RXL: 0.56% | INTL: 0.13% | Energy: 17114637360
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.36% | TXL: 0.06% | RXL: 0.56% | INTL: 0.13% | Energy: 17355091120
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.35% | TXL: 0.06% | RXL: 0.56% | INTL: 0.13% | Energy: 17589588720
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.35% | TXL: 0.06% | RXL: 0.55% | INTL: 0.13% | Energy: 17820456400
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.06% | RXL: 0.55% | INTL: 0.13% | Energy: 18053558720
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.35% | TXL: 0.06% | RXL: 0.55% | INTL: 0.13% | Energy: 18308491680
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.06% | RXL: 0.55% | INTL: 0.13% | Energy: 18549928000
