MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.12% | TXL: 1.22% | RXL: 2.30% | INTL: 0.09% | Energy: 952893680
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.75% | TXL: 0.78% | RXL: 1.83% | INTL: 0.07% | Energy: 1741428400
MONITORED: % | ON: 1.45% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.36% | TXL: 0.56% | RXL: 1.30% | INTL: 0.05% | Energy: 2338189680
MONITORED: % | ON: 3.74% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 8.26% | TXL: 0.41% | RXL: 0.95% | INTL: 0.04% | Energy: 2999249920
MONITORED: % | ON: 5.04% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 6.49% | TXL: 0.32% | RXL: 0.75% | INTL: 0.03% | Energy: 3657335760
MONITORED: % | ON: 5.89% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 5.33% | TXL: 0.27% | RXL: 0.61% | INTL: 0.02% | Energy: 4327132320
MONITORED: % | ON: 6.36% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.68% | TXL: 0.23% | RXL: 0.54% | INTL: 0.02% | Energy: 4842124880
MONITORED: % | ON: 6.84% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.04% | TXL: 0.20% | RXL: 0.46% | INTL: 0.02% | Energy: 5517635440
MONITORED: % | ON: 7.18% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.57% | TXL: 0.18% | RXL: 0.41% | INTL: 0.02% | Energy: 6171762880
MONITORED: % | ON: 7.45% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 3.20% | TXL: 0.16% | RXL: 0.37% | INTL: 0.01% | Energy: 6826976400
MONITORED: % | ON: 7.68% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 2.89% | TXL: 0.15% | RXL: 0.33% | INTL: 0.01% | Energy: 7486453520
MONITORED: % | ON: 7.87% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 2.64% | TXL: 0.14% | RXL: 0.30% | INTL: 0.01% | Energy: 8154443200
MONITORED: % | ON: 7.99% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 2.47% | TXL: 0.13% | RXL: 0.28% | INTL: 0.01% | Energy: 8674430560
MONITORED: % | ON: 8.13% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 2.28% | TXL: 0.12% | RXL: 0.26% | INTL: 0.01% | Energy: 9334959920
MONITORED: % | ON: 8.24% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 2.12% | TXL: 0.11% | RXL: 0.24% | INTL: 0.01% | Energy: 9989265200
MONITORED: % | ON: 8.35% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 1.99% | TXL: 0.10% | RXL: 0.23% | INTL: 0.01% | Energy: 10653105360
MONITORED: % | ON: 8.43% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 1.86% | TXL: 0.10% | RXL: 0.21% | INTL: 0.01% | Energy: 11315932400
