packet id 001 loss!!!
packet id 002 delay: 486728
packet id 003 delay: 457728
packet id 004 delay: 299648
packet id 005 delay: 394368
packet id 006 delay: 460728
packet id 007 delay: 405728
packet id 008 delay: 412136
packet id 009 delay: 415928
packet id 010 delay: 417256
packet id 011 loss!!!
packet id 012 delay: 502048
packet id 013 delay: 331968
packet id 014 delay: 421728
packet id 015 delay: 323888
packet id 016 delay: 429928
packet id 017 delay: 406048
packet id 018 delay: 1960016
packet id 019 delay: 425048
packet id 020 delay: 326688
packet id 021 delay: 503936
packet id 022 delay: 443088
packet id 023 delay: 453408
packet id 024 delay: 432048
packet id 025 delay: 364248
packet id 026 delay: 402928
packet id 027 delay: 337456
packet id 028 delay: 523256
packet id 029 delay: 370568
packet id 030 delay: 364568
packet id 031 delay: 369648
packet id 032 delay: 502648
packet id 033 delay: 1514456
packet id 034 delay: 451928
packet id 035 delay: 479088
packet id 036 delay: 331568
packet id 037 delay: 241888
packet id 038 delay: 494256
packet id 039 delay: 545088
packet id 040 delay: 517408
packet id 041 delay: 315928
packet id 042 delay: 311928
packet id 043 delay: 371776
packet id 044 delay: 410048
packet id 045 delay: 744088
packet id 046 delay: 322928
packet id 047 delay: 450088
packet id 048 delay: 486368
packet id 049 delay: 503936
packet id 050 delay: 416288
packet id 051 delay: 490216
packet id 052 delay: 464408
packet id 053 delay: 435328
packet id 054 delay: 433408
packet id 055 delay: 508088
packet id 056 delay: 453048
packet id 057 delay: 527728
packet id 058 delay: 334288
packet id 059 delay: 422648
packet id 060 delay: 401048
packet id 061 delay: 459728
packet id 062 delay: 529576
packet id 063 delay: 395288
packet id 064 delay: 389048
packet id 065 delay: 414408
packet id 066 delay: 401456
packet id 067 delay: 438176
packet id 068 delay: 401928
packet id 069 delay: 376048
packet id 070 delay: 457728
packet id 071 delay: 412816
packet id 072 delay: 549408
packet id 073 delay: 387256
packet id 074 delay: 266208
packet id 075 delay: 259168
packet id 076 delay: 332288
packet id 077 delay: 337248
packet id 078 delay: 276968
packet id 079 delay: 472088
packet id 080 delay: 436616
packet id 081 delay: 513728
packet id 082 delay: 487768
packet id 083 delay: 405768
packet id 084 delay: 499048
packet id 085 delay: 706496
packet id 086 loss!!!
packet id 087 delay: 529752
packet id 088 delay: 405096
packet id 089 delay: 357216
packet id 090 delay: 413368
packet id 091 delay: 457728
packet id 092 delay: 699256
packet id 093 delay: 340856
packet id 094 delay: 523408
packet id 095 delay: 471368
packet id 096 delay: 351288
packet id 097 delay: 437448
packet id 098 delay: 459608
packet id 099 delay: 391648
packet id 100 delay: 454048
packet id 101 delay: 523728
packet id 102 delay: 521408
packet id 103 delay: 535256
packet id 104 delay: 533688
packet id 105 delay: 414568
packet id 106 delay: 426328
packet id 107 delay: 432328
packet id 108 delay: 314608
packet id 109 delay: 490256
packet id 110 delay: 459728
packet id 111 delay: 326496
packet id 112 delay: 533048
packet id 113 delay: 421568
packet id 114 delay: 439216
packet id 115 delay: 453576
packet id 116 delay: 409328
packet id 117 delay: 447368
packet id 118 delay: 467408
packet id 119 delay: 402568
packet id 120 delay: 469616
packet id 121 delay: 267008
packet id 122 delay: 431688
packet id 123 delay: 425728
packet id 124 delay: 324608
