packet id 001 loss!!!
packet id 002 delay: 399928
packet id 003 delay: 419576
packet id 004 delay: 419288
packet id 005 delay: 412256
packet id 006 delay: 365288
packet id 007 delay: 330408
packet id 008 delay: 751408
packet id 009 delay: 357648
packet id 010 delay: 443856
packet id 011 delay: 422968
packet id 012 delay: 410968
packet id 013 delay: 344736
packet id 014 delay: 454768
packet id 015 delay: 376928
packet id 016 delay: 420048
packet id 017 delay: 525936
packet id 018 delay: 445088
packet id 019 delay: 289568
packet id 020 delay: 432008
packet id 021 delay: 418896
packet id 022 delay: 417576
packet id 023 delay: 280536
packet id 024 delay: 444728
packet id 025 loss!!!
packet id 026 delay: 474936
packet id 027 delay: 442368
packet id 028 delay: 420688
packet id 029 delay: 358008
packet id 030 delay: 341688
packet id 031 delay: 349776
packet id 032 delay: 233448
packet id 033 delay: 218056
packet id 034 delay: 405008
packet id 035 delay: 408608
packet id 036 delay: 531088
packet id 037 delay: 266808
packet id 038 delay: 346688
packet id 039 delay: 411288
packet id 040 delay: 387008
packet id 041 delay: 499088
packet id 042 delay: 365536
packet id 043 delay: 495712
packet id 044 delay: 499768
packet id 045 delay: 412288
packet id 046 delay: 511688
packet id 047 delay: 251168
packet id 048 delay: 471768
packet id 049 delay: 419416
packet id 050 delay: 411576
packet id 051 delay: 329136
packet id 052 delay: 494688
packet id 053 delay: 373968
packet id 054 delay: 473688
packet id 055 delay: 348136
packet id 056 delay: 545048
packet id 057 delay: 373888
packet id 058 delay: 298656
packet id 059 delay: 486768
packet id 060 delay: 408896
packet id 061 delay: 254568
packet id 062 delay: 495728
packet id 063 delay: 199920
packet id 064 delay: 515216
packet id 065 delay: 406608
packet id 066 loss!!!
packet id 067 delay: 367328
packet id 068 delay: 309568
packet id 069 loss!!!
packet id 070 delay: 405368
packet id 071 delay: 482768
packet id 072 delay: 446368
packet id 073 delay: 476088
packet id 074 delay: 319488
packet id 075 delay: 397328
packet id 076 delay: 471408
packet id 077 delay: 444256
packet id 078 delay: 494936
packet id 079 delay: 300528
packet id 080 loss!!!
packet id 081 delay: 203448
packet id 082 delay: 440088
packet id 083 delay: 326608
packet id 084 delay: 405896
packet id 085 delay: 320448
packet id 086 delay: 407776
packet id 087 delay: 329968
packet id 088 delay: 586248
packet id 089 delay: 392288
packet id 090 loss!!!
packet id 091 delay: 277968
packet id 092 delay: 516408
packet id 093 delay: 418936
packet id 094 delay: 735728
packet id 095 loss!!!
packet id 096 delay: 396248
packet id 097 delay: 438456
packet id 098 delay: 457088
packet id 099 delay: 514616
packet id 100 delay: 426408
packet id 101 delay: 473936
packet id 102 delay: 509616
packet id 103 delay: 639248
packet id 104 delay: 446408
packet id 105 delay: 374688
packet id 106 delay: 444768
packet id 107 delay: 438688
packet id 108 delay: 336416
packet id 109 delay: 700008
packet id 110 delay: 505728
packet id 111 delay: 424576
packet id 112 delay: 771536
packet id 113 delay: 737128
packet id 114 delay: 383608
packet id 115 delay: 467256
packet id 116 delay: 386928
packet id 117 delay: 339888
packet id 118 delay: 390936
packet id 119 delay: 431048
