packet id 001 loss!!!
packet id 002 delay: 178128
packet id 003 delay: 239928
packet id 004 delay: 208736
packet id 005 delay: 284072
packet id 006 delay: 181736
packet id 007 delay: 264208
packet id 008 delay: 195736
packet id 009 delay: 540368
packet id 010 delay: 171888
packet id 011 delay: 265208
packet id 012 delay: 269208
packet id 013 delay: 543328
packet id 014 delay: 213208
packet id 015 delay: 257096
packet id 016 delay: 125728
packet id 017 delay: 234736
packet id 018 delay: 290888
packet id 019 delay: 232208
packet id 020 delay: 253568
packet id 021 delay: 158936
packet id 022 delay: 217008
packet id 023 delay: 119808
packet id 024 delay: 164168
packet id 025 delay: 197488
packet id 026 delay: 152208
packet id 027 delay: 209208
packet id 028 delay: 182528
packet id 029 delay: 222056
packet id 030 delay: 153408
packet id 031 delay: 256208
packet id 032 delay: 246888
packet id 033 delay: 175208
packet id 034 delay: 279208
packet id 035 delay: 204376
packet id 036 delay: 299208
packet id 037 delay: 197888
packet id 038 delay: 215528
packet id 039 delay: 290568
packet id 040 delay: 219888
packet id 041 delay: 194736
packet id 042 delay: 251736
packet id 043 delay: 239528
packet id 044 delay: 226888
packet id 045 delay: 210208
packet id 046 delay: 279208
packet id 047 delay: 66728
packet id 048 loss!!!
packet id 049 delay: 287736
packet id 050 delay: 205168
packet id 051 delay: 167936
packet id 052 delay: 132488
packet id 053 delay: 260208
packet id 054 delay: 261208
packet id 055 delay: 151208
packet id 056 delay: 178888
packet id 057 delay: 204568
packet id 058 delay: 227208
packet id 059 delay: 171888
packet id 060 delay: 236208
packet id 061 delay: 615200
packet id 062 delay: 203888
packet id 063 delay: 204208
packet id 064 delay: 247888
packet id 065 delay: 249208
packet id 066 delay: 186208
packet id 067 delay: 193208
packet id 068 delay: 128728
packet id 069 delay: 469576
packet id 070 delay: 297208
packet id 071 delay: 155416
packet id 072 delay: 2769368
packet id 073 delay: 223736
packet id 074 delay: 135848
packet id 075 delay: 194888
packet id 076 loss!!!
packet id 077 delay: 213208
packet id 078 delay: 199416
packet id 079 delay: 198568
packet id 080 loss!!!
packet id 081 delay: 220568
packet id 082 delay: 143528
packet id 083 delay: 207848
packet id 084 delay: 269208
packet id 085 delay: 238568
packet id 086 delay: 468288
packet id 087 delay: 263768
packet id 088 delay: 210208
packet id 089 delay: 279208
packet id 090 delay: 315168
packet id 091 delay: 330208
packet id 092 delay: 143528
packet id 093 delay: 270208
packet id 094 delay: 251208
packet id 095 delay: 283208
packet id 096 delay: 158888
packet id 097 delay: 233568
packet id 098 delay: 213568
packet id 099 delay: 235208
packet id 100 delay: 202568
packet id 101 delay: 66728
packet id 102 delay: 231208
packet id 103 delay: 153088
packet id 104 delay: 267208
packet id 105 delay: 286560
packet id 106 delay: 233888
packet id 107 delay: 2180488
packet id 108 delay: 234928
packet id 109 delay: 143528
packet id 110 delay: 320208
packet id 111 delay: 280736
packet id 112 delay: 180568
packet id 113 delay: 219528
packet id 114 delay: 170376
packet id 115 delay: 215696
packet id 116 delay: 143528
packet id 117 loss!!!
packet id 118 delay: 142768
packet id 119 delay: 193208
packet id 120 delay: 538376
packet id 121 delay: 166568
packet id 122 delay: 101728
packet id 123 delay: 235736
packet id 124 delay: 123088
packet id 125 delay: 283736
packet id 126 delay: 273208
