packet id 001 loss!!!
packet id 002 delay: 304360
packet id 003 delay: 286640
packet id 004 delay: 268360
packet id 005 loss!!!
packet id 006 delay: 287400
packet id 007 delay: 437080
packet id 008 delay: 198880
packet id 009 delay: 249240
packet id 010 loss!!!
packet id 011 delay: 230200
packet id 012 delay: 228240
packet id 013 delay: 504440
packet id 014 delay: 240280
packet id 015 delay: 305280
packet id 016 delay: 309592
packet id 017 delay: 266000
packet id 018 delay: 334400
packet id 019 delay: 272920
packet id 020 delay: 238640
packet id 021 delay: 275360
packet id 022 delay: 258600
packet id 023 delay: 269680
packet id 024 delay: 384400
packet id 025 delay: 216600
packet id 026 loss!!!
packet id 027 delay: 204240
packet id 028 delay: 323720
packet id 029 delay: 153640
packet id 030 delay: 378400
packet id 031 delay: 297920
packet id 032 delay: 232600
packet id 033 delay: 282960
packet id 034 delay: 197000
packet id 035 delay: 270600
packet id 036 delay: 267400
packet id 037 delay: 317640
packet id 038 delay: 317680
packet id 039 delay: 272880
packet id 040 delay: 306400
packet id 041 delay: 224200
packet id 042 delay: 258280
packet id 043 delay: 202240
packet id 044 delay: 289960
packet id 045 delay: 161200
packet id 046 delay: 369720
packet id 047 delay: 216600
packet id 048 delay: 236280
packet id 049 delay: 310280
packet id 050 delay: 273680
packet id 051 delay: 324680
packet id 052 delay: 228240
packet id 053 loss!!!
packet id 054 delay: 511640
packet id 055 delay: 360680
packet id 056 delay: 218920
packet id 057 delay: 722280
packet id 058 delay: 204240
packet id 059 delay: 329720
packet id 060 delay: 202200
packet id 061 delay: 250920
packet id 062 delay: 298680
packet id 063 delay: 209920
packet id 064 delay: 596600
packet id 065 delay: 121600
packet id 066 delay: 237920
packet id 067 delay: 279880
packet id 068 delay: 390400
packet id 069 delay: 223000
packet id 070 delay: 325000
packet id 071 loss!!!
packet id 072 delay: 206880
packet id 073 delay: 364400
packet id 074 delay: 283600
packet id 075 delay: 344360
packet id 076 delay: 375720
packet id 077 delay: 296360
packet id 078 delay: 331360
packet id 079 delay: 246704
packet id 080 delay: 261680
packet id 081 delay: 152920
packet id 082 delay: 207720
packet id 083 delay: 194560
packet id 084 delay: 288680
packet id 085 delay: 268680
packet id 086 delay: 352400
packet id 087 delay: 192880
packet id 088 delay: 143200
packet id 089 delay: 271000
packet id 090 delay: 223280
packet id 091 delay: 377080
packet id 092 delay: 262200
packet id 093 delay: 200200
packet id 094 loss!!!
packet id 095 delay: 1021400
packet id 096 delay: 289680
packet id 097 delay: 310680
packet id 098 delay: 313680
packet id 099 delay: 238600
packet id 100 delay: 282040
packet id 101 delay: 275360
packet id 102 delay: 186880
packet id 103 delay: 285560
packet id 104 delay: 296680
packet id 105 delay: 341720
packet id 106 delay: 189560
packet id 107 delay: 351680
packet id 108 delay: 198880
packet id 109 delay: 244880
packet id 110 delay: 271280
packet id 111 delay: 363360
packet id 112 delay: 159600
packet id 113 delay: 854896
packet id 114 delay: 304360
packet id 115 delay: 294240
packet id 116 delay: 314680
packet id 117 delay: 289400
