packet id 001 loss!!!
packet id 002 delay: 141200
packet id 003 loss!!!
packet id 004 delay: 344360
packet id 005 delay: 276200
packet id 006 delay: 248600
packet id 007 delay: 328680
packet id 008 delay: 306400
packet id 009 delay: 266680
packet id 010 delay: 183200
packet id 011 delay: 182200
packet id 012 delay: 1210320
packet id 013 delay: 227400
packet id 014 delay: 333360
packet id 015 delay: 341680
packet id 016 delay: 273040
packet id 017 delay: 209920
packet id 018 delay: 209200
packet id 019 delay: 279680
packet id 020 delay: 329400
packet id 021 delay: 249920
packet id 022 delay: 198400
packet id 023 delay: 247200
packet id 024 delay: 478880
packet id 025 delay: 362080
packet id 026 delay: 179200
packet id 027 delay: 278680
packet id 028 delay: 119920
packet id 029 delay: 204000
packet id 030 delay: 257200
packet id 031 delay: 280040
packet id 032 delay: 284680
packet id 033 delay: 237200
packet id 034 delay: 224880
packet id 035 delay: 220600
packet id 036 delay: 242880
packet id 037 delay: 348400
packet id 038 delay: 177200
packet id 039 delay: 1216200
packet id 040 delay: 281720
packet id 041 delay: 175200
packet id 042 delay: 293680
packet id 043 delay: 259600
packet id 044 delay: 236200
packet id 045 delay: 258680
packet id 046 delay: 342720
packet id 047 delay: 179200
packet id 048 delay: 528280
packet id 049 delay: 324680
packet id 050 delay: 332360
packet id 051 delay: 117200
packet id 052 delay: 183240
packet id 053 delay: 355720
packet id 054 delay: 256280
packet id 055 delay: 215200
packet id 056 delay: 197200
packet id 057 delay: 250680
packet id 058 delay: 328720
packet id 059 delay: 187200
packet id 060 delay: 188200
packet id 061 delay: 215200
packet id 062 delay: 244200
packet id 063 delay: 300080
packet id 064 delay: 266680
packet id 065 delay: 203200
packet id 066 delay: 282720
packet id 067 delay: 188200
packet id 068 delay: 239880
packet id 069 delay: 220200
packet id 070 delay: 294400
packet id 071 delay: 285600
packet id 072 delay: 261200
packet id 073 delay: 294400
packet id 074 delay: 308600
packet id 075 delay: 236600
packet id 076 delay: 213200
packet id 077 delay: 441800
packet id 078 delay: 380400
packet id 079 delay: 224200
packet id 080 delay: 209880
packet id 081 delay: 270200
packet id 082 delay: 248880
packet id 083 delay: 284680
packet id 084 delay: 209920
packet id 085 delay: 305840
packet id 086 delay: 187200
packet id 087 delay: 259200
packet id 088 delay: 178200
packet id 089 delay: 236920
packet id 090 loss!!!
packet id 091 delay: 297080
packet id 092 delay: 189200
packet id 093 delay: 112200
packet id 094 delay: 251200
packet id 095 delay: 180200
packet id 096 delay: 230200
packet id 097 delay: 218280
packet id 098 delay: 217200
packet id 099 delay: 377400
packet id 100 delay: 195200
packet id 101 delay: 285280
packet id 102 delay: 314680
packet id 103 delay: 220200
packet id 104 delay: 260200
packet id 105 delay: 281680
packet id 106 delay: 495400
packet id 107 delay: 244000
packet id 108 delay: 235040
packet id 109 delay: 304280
packet id 110 delay: 188200
packet id 111 delay: 263200
packet id 112 delay: 267680
packet id 113 delay: 183040
packet id 114 delay: 317400
packet id 115 delay: 185200
packet id 116 delay: 342040
packet id 117 delay: 277600
packet id 118 delay: 234200
packet id 119 delay: 232400
packet id 120 delay: 227640
packet id 121 delay: 337680
