MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 3.64% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 59.56% | TXL: 0.82% | RXL: 25.08% | INTL: 4.57% | Energy: 234885200
MONITORED: % | ON: 2.03% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 45.34% | TXL: 0.71% | RXL: 18.88% | INTL: 3.00% | Energy: 569065840
MONITORED: % | ON: 1.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 40.43% | TXL: 1.02% | RXL: 15.87% | INTL: 2.80% | Energy: 842057920
MONITORED: % | ON: 1.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 34.27% | TXL: 1.12% | RXL: 12.63% | INTL: 2.19% | Energy: 994399520
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.62% | TXL: 1.14% | RXL: 10.30% | INTL: 1.79% | Energy: 1104786640
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.99% | TXL: 1.21% | RXL: 9.90% | INTL: 1.73% | Energy: 1333098560
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.65% | TXL: 1.17% | RXL: 9.29% | INTL: 1.57% | Energy: 1506985120
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.80% | TXL: 1.09% | RXL: 8.39% | INTL: 1.41% | Energy: 1618839920
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.30% | TXL: 1.02% | RXL: 7.68% | INTL: 1.33% | Energy: 1724328400
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.02% | TXL: 0.98% | RXL: 7.07% | INTL: 1.24% | Energy: 1826222080
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.07% | TXL: 0.92% | RXL: 6.63% | INTL: 1.18% | Energy: 1936249040
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.20% | TXL: 0.89% | RXL: 6.20% | INTL: 1.12% | Energy: 2036879920
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.42% | TXL: 0.86% | RXL: 5.83% | INTL: 1.07% | Energy: 2128584560
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.02% | TXL: 0.84% | RXL: 5.64% | INTL: 1.04% | Energy: 2175151600
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.45% | TXL: 0.82% | RXL: 5.38% | INTL: 1.01% | Energy: 2258519840
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.30% | TXL: 0.81% | RXL: 5.30% | INTL: 0.98% | Energy: 2379638320
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.33% | TXL: 0.80% | RXL: 5.31% | INTL: 0.95% | Energy: 2522791360
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.13% | TXL: 0.79% | RXL: 5.19% | INTL: 0.93% | Energy: 2644960800
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.80% | TXL: 0.77% | RXL: 5.02% | INTL: 0.91% | Energy: 2743007200
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.39% | TXL: 0.75% | RXL: 4.82% | INTL: 0.88% | Energy: 2823757680
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.03% | TXL: 0.74% | RXL: 4.63% | INTL: 0.86% | Energy: 2908209360
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.75% | TXL: 0.72% | RXL: 4.49% | INTL: 0.84% | Energy: 3002327680
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.44% | TXL: 0.71% | RXL: 4.34% | INTL: 0.82% | Energy: 3085238720
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.20% | TXL: 0.70% | RXL: 4.22% | INTL: 0.80% | Energy: 3175697520
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.93% | TXL: 0.69% | RXL: 4.08% | INTL: 0.78% | Energy: 3259928240
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.69% | TXL: 0.68% | RXL: 3.96% | INTL: 0.76% | Energy: 3339984080
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.49% | TXL: 0.67% | RXL: 3.86% | INTL: 0.75% | Energy: 3430524240
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.44% | TXL: 0.67% | RXL: 3.83% | INTL: 0.75% | Energy: 3486028960
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.25% | TXL: 0.66% | RXL: 3.73% | INTL: 0.74% | Energy: 3572936480
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.06% | TXL: 0.65% | RXL: 3.63% | INTL: 0.73% | Energy: 3656425200
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.89% | TXL: 0.64% | RXL: 3.54% | INTL: 0.72% | Energy: 3737097680
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.73% | TXL: 0.64% | RXL: 3.46% | INTL: 0.71% | Energy: 3824957600
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.58% | TXL: 0.63% | RXL: 3.39% | INTL: 0.70% | Energy: 3907280400
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.43% | TXL: 0.63% | RXL: 3.31% | INTL: 0.69% | Energy: 3991582160
