MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 3.06% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 44.37% | TXL: 1.28% | RXL: 16.32% | INTL: 0.73% | Energy: 177497760
MONITORED: % | ON: 2.01% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 31.96% | TXL: 1.21% | RXL: 11.08% | INTL: 0.62% | Energy: 412282480
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 27.26% | TXL: 1.22% | RXL: 8.79% | INTL: 0.54% | Energy: 580329920
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.13% | TXL: 0.95% | RXL: 6.89% | INTL: 0.45% | Energy: 680930720
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.34% | TXL: 0.78% | RXL: 5.57% | INTL: 0.42% | Energy: 765260480
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.96% | TXL: 0.78% | RXL: 5.43% | INTL: 0.42% | Energy: 923954640
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.43% | TXL: 0.76% | RXL: 5.16% | INTL: 0.41% | Energy: 1067714160
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.43% | TXL: 0.74% | RXL: 4.65% | INTL: 0.39% | Energy: 1165632640
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.60% | TXL: 0.70% | RXL: 4.25% | INTL: 0.37% | Energy: 1259312560
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.01% | TXL: 0.74% | RXL: 3.94% | INTL: 0.37% | Energy: 1362038320
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.53% | TXL: 0.73% | RXL: 3.70% | INTL: 0.36% | Energy: 1463883920
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.04% | TXL: 0.71% | RXL: 3.47% | INTL: 0.35% | Energy: 1555704080
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.63% | TXL: 0.70% | RXL: 3.27% | INTL: 0.35% | Energy: 1645323120
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.41% | TXL: 0.68% | RXL: 3.16% | INTL: 0.36% | Energy: 1690042080
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.15% | TXL: 0.68% | RXL: 3.02% | INTL: 0.35% | Energy: 1777088080
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 14.86% | TXL: 0.69% | RXL: 2.92% | INTL: 0.35% | Energy: 1866526320
MONITORED: % | ON: 1.13% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 14.09% | TXL: 0.68% | RXL: 2.76% | INTL: 0.33% | Energy: 1939209840
MONITORED: % | ON: 1.60% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 13.35% | TXL: 0.66% | RXL: 2.61% | INTL: 0.31% | Energy: 2018566240
MONITORED: % | ON: 2.01% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.74% | TXL: 0.67% | RXL: 2.48% | INTL: 0.30% | Energy: 2104959040
MONITORED: % | ON: 2.40% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.14% | TXL: 0.66% | RXL: 2.36% | INTL: 0.28% | Energy: 2184994480
MONITORED: % | ON: 2.74% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.61% | TXL: 0.66% | RXL: 2.25% | INTL: 0.27% | Energy: 2267007600
MONITORED: % | ON: 3.07% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.10% | TXL: 0.65% | RXL: 2.15% | INTL: 0.26% | Energy: 2348346880
MONITORED: % | ON: 3.35% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 10.64% | TXL: 0.63% | RXL: 2.06% | INTL: 0.25% | Energy: 2427065680
MONITORED: % | ON: 3.61% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 10.24% | TXL: 0.63% | RXL: 1.98% | INTL: 0.24% | Energy: 2507626000
MONITORED: % | ON: 3.86% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 9.85% | TXL: 0.62% | RXL: 1.90% | INTL: 0.23% | Energy: 2588315200
MONITORED: % | ON: 4.08% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 9.51% | TXL: 0.62% | RXL: 1.83% | INTL: 0.22% | Energy: 2670667360
MONITORED: % | ON: 4.29% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 9.18% | TXL: 0.61% | RXL: 1.76% | INTL: 0.21% | Energy: 2752093680
MONITORED: % | ON: 4.40% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 9.02% | TXL: 0.61% | RXL: 1.73% | INTL: 0.21% | Energy: 2795190640
MONITORED: % | ON: 4.58% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 8.73% | TXL: 0.60% | RXL: 1.67% | INTL: 0.20% | Energy: 2875090400
MONITORED: % | ON: 4.75% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 8.45% | TXL: 0.59% | RXL: 1.62% | INTL: 0.19% | Energy: 2954196160
MONITORED: % | ON: 4.91% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 8.20% | TXL: 0.59% | RXL: 1.57% | INTL: 0.19% | Energy: 3032843200
MONITORED: % | ON: 5.06% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 7.96% | TXL: 0.58% | RXL: 1.52% | INTL: 0.18% | Energy: 3115566240
MONITORED: % | ON: 5.20% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 7.74% | TXL: 0.58% | RXL: 1.48% | INTL: 0.18% | Energy: 3195089120
MONITORED: % | ON: 5.34% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 7.53% | TXL: 0.57% | RXL: 1.43% | INTL: 0.17% | Energy: 3276282240
MONITORED: % | ON: 5.46% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 7.34% | TXL: 0.57% | RXL: 1.40% | INTL: 0.17% | Energy: 3356324880
MONITORED: % | ON: 5.58% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 7.15% | TXL: 0.57% | RXL: 1.36% | INTL: 0.16% | Energy: 3439638560
MONITORED: % | ON: 5.69% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 6.98% | TXL: 0.56% | RXL: 1.32% | INTL: 0.16% | Energy: 3518238720
MONITORED: % | ON: 5.79% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 6.81% | TXL: 0.56% | RXL: 1.29% | INTL: 0.15% | Energy: 3599225840
MONITORED: % | ON: 5.89% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 6.65% | TXL: 0.56% | RXL: 1.26% | INTL: 0.15% | Energy: 3679489920
MONITORED: % | ON: 5.99% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 6.50% | TXL: 0.55% | RXL: 1.23% | INTL: 0.14% | Energy: 3759826880
MONITORED: % | ON: 6.07% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 6.37% | TXL: 0.55% | RXL: 1.20% | INTL: 0.14% | Energy: 3829796880
MONITORED: % | ON: 6.12% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 6.31% | TXL: 0.56% | RXL: 1.19% | INTL: 0.14% | Energy: 3887678160
MONITORED: % | ON: 6.20% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 6.18% | TXL: 0.55% | RXL: 1.16% | INTL: 0.14% | Energy: 3968179200
MONITORED: % | ON: 6.28% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 6.05% | TXL: 0.55% | RXL: 1.13% | INTL: 0.13% | Energy: 4048890080
MONITORED: % | ON: 6.35% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 5.93% | TXL: 0.55% | RXL: 1.11% | INTL: 0.13% | Energy: 4127121280
MONITORED: % | ON: 6.43% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 5.81% | TXL: 0.54% | RXL: 1.09% | INTL: 0.13% | Energy: 4207082080
MONITORED: % | ON: 6.50% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 5.71% | TXL: 0.54% | RXL: 1.07% | INTL: 0.13% | Energy: 4292117040
MONITORED: % | ON: 6.56% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 5.60% | TXL: 0.54% | RXL: 1.04% | INTL: 0.12% | Energy: 4373569520
MONITORED: % | ON: 6.63% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 5.50% | TXL: 0.54% | RXL: 1.02% | INTL: 0.12% | Energy: 4454026960
MONITORED: % | ON: 6.69% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 5.41% | TXL: 0.54% | RXL: 1.00% | INTL: 0.12% | Energy: 4534836960
