MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 3.61% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 55.45% | TXL: 1.12% | RXL: 23.41% | INTL: 3.69% | Energy: 220148960
MONITORED: % | ON: 2.06% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 44.77% | TXL: 0.61% | RXL: 18.65% | INTL: 2.88% | Energy: 561970640
MONITORED: % | ON: 1.63% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 38.94% | TXL: 0.44% | RXL: 15.46% | INTL: 2.74% | Energy: 806904320
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.47% | TXL: 0.38% | RXL: 12.20% | INTL: 2.12% | Energy: 935205680
MONITORED: % | ON: 1.02% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 27.63% | TXL: 0.34% | RXL: 9.77% | INTL: 1.75% | Energy: 1020722880
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.03% | TXL: 0.36% | RXL: 9.47% | INTL: 1.72% | Energy: 1230211040
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.00% | TXL: 0.45% | RXL: 8.92% | INTL: 1.56% | Energy: 1403786160
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.31% | TXL: 0.47% | RXL: 8.05% | INTL: 1.41% | Energy: 1512617440
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.96% | TXL: 0.48% | RXL: 7.37% | INTL: 1.31% | Energy: 1616516640
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.79% | TXL: 0.47% | RXL: 6.80% | INTL: 1.22% | Energy: 1715392640
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.89% | TXL: 0.48% | RXL: 6.35% | INTL: 1.15% | Energy: 1819951440
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.11% | TXL: 0.48% | RXL: 5.94% | INTL: 1.10% | Energy: 1919190560
