MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6300000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 4.57% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 49.60% | TXL: 1.67% | RXL: 20.79% | INTL: 2.73% | Energy: 203087680
MONITORED: % | ON: 2.49% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 39.93% | TXL: 1.48% | RXL: 16.29% | INTL: 2.09% | Energy: 514678400
MONITORED: % | ON: 1.88% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 34.84% | TXL: 1.58% | RXL: 13.39% | INTL: 1.67% | Energy: 742020960
MONITORED: % | ON: 1.45% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 29.67% | TXL: 1.29% | RXL: 10.75% | INTL: 1.37% | Energy: 874852880
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.60% | TXL: 1.09% | RXL: 8.71% | INTL: 1.17% | Energy: 966541520
MONITORED: % | ON: 1.18% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.14% | TXL: 1.21% | RXL: 8.42% | INTL: 1.09% | Energy: 1174233360
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.25% | TXL: 1.16% | RXL: 7.94% | INTL: 1.02% | Energy: 1340523680
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.77% | TXL: 1.09% | RXL: 7.18% | INTL: 0.94% | Energy: 1450020320
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.57% | TXL: 1.03% | RXL: 6.57% | INTL: 0.89% | Energy: 1552138160
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.51% | TXL: 0.96% | RXL: 6.05% | INTL: 0.84% | Energy: 1648977200
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.73% | TXL: 0.96% | RXL: 5.63% | INTL: 0.81% | Energy: 1757737120
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.03% | TXL: 0.95% | RXL: 5.25% | INTL: 0.78% | Energy: 1858509200
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.39% | TXL: 0.93% | RXL: 4.93% | INTL: 0.75% | Energy: 1949918080
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.06% | TXL: 0.91% | RXL: 4.77% | INTL: 0.74% | Energy: 1996213280
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.60% | TXL: 0.88% | RXL: 4.52% | INTL: 0.72% | Energy: 2077206720
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.47% | TXL: 0.86% | RXL: 4.46% | INTL: 0.70% | Energy: 2188410640
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.06% | TXL: 0.85% | RXL: 4.37% | INTL: 0.68% | Energy: 2307037360
