MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 3.58% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 60.31% | TXL: 1.17% | RXL: 24.73% | INTL: 4.67% | Energy: 238055760
MONITORED: % | ON: 2.01% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 46.22% | TXL: 0.73% | RXL: 19.05% | INTL: 3.18% | Energy: 579500240
MONITORED: % | ON: 1.62% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 39.19% | TXL: 0.53% | RXL: 15.53% | INTL: 2.77% | Energy: 812496640
MONITORED: % | ON: 1.27% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 32.95% | TXL: 0.44% | RXL: 12.38% | INTL: 2.21% | Energy: 948814720
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.01% | TXL: 0.38% | RXL: 9.92% | INTL: 1.83% | Energy: 1034216960
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.12% | TXL: 0.37% | RXL: 9.56% | INTL: 1.72% | Energy: 1233218560
MONITORED: % | ON: 0.93% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 26.07% | TXL: 0.34% | RXL: 9.02% | INTL: 1.58% | Energy: 1404055440
MONITORED: % | ON: 0.83% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.33% | TXL: 0.32% | RXL: 8.17% | INTL: 1.44% | Energy: 1508770000
MONITORED: % | ON: 0.76% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.94% | TXL: 0.31% | RXL: 7.49% | INTL: 1.35% | Energy: 1607931200
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.72% | TXL: 0.30% | RXL: 6.88% | INTL: 1.26% | Energy: 1702190640
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.79% | TXL: 0.29% | RXL: 6.43% | INTL: 1.19% | Energy: 1802914080
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.96% | TXL: 0.28% | RXL: 6.02% | INTL: 1.13% | Energy: 1895647360
MONITORED: % | ON: 0.55% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.21% | TXL: 0.28% | RXL: 5.64% | INTL: 1.09% | Energy: 1979401520
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.83% | TXL: 0.27% | RXL: 5.45% | INTL: 1.06% | Energy: 2022389760
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.26% | TXL: 0.27% | RXL: 5.16% | INTL: 1.02% | Energy: 2096568000
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.69% | TXL: 0.28% | RXL: 4.92% | INTL: 0.97% | Energy: 2176722320
MONITORED: % | ON: 1.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.75% | TXL: 0.28% | RXL: 4.66% | INTL: 0.92% | Energy: 2246166240
MONITORED: % | ON: 1.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.84% | TXL: 0.28% | RXL: 4.40% | INTL: 0.87% | Energy: 2321212480
MONITORED: % | ON: 2.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.03% | TXL: 0.27% | RXL: 4.18% | INTL: 0.82% | Energy: 2396847520
MONITORED: % | ON: 2.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.29% | TXL: 0.27% | RXL: 3.97% | INTL: 0.78% | Energy: 2472012480
MONITORED: % | ON: 2.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.62% | TXL: 0.27% | RXL: 3.78% | INTL: 0.75% | Energy: 2547078800
MONITORED: % | ON: 3.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.00% | TXL: 0.27% | RXL: 3.60% | INTL: 0.71% | Energy: 2625360320
MONITORED: % | ON: 3.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.44% | TXL: 0.27% | RXL: 3.44% | INTL: 0.68% | Energy: 2701012800
MONITORED: % | ON: 3.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.94% | TXL: 0.26% | RXL: 3.30% | INTL: 0.65% | Energy: 2776723680
MONITORED: % | ON: 3.86% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 0.26% | RXL: 3.17% | INTL: 0.62% | Energy: 2853408880
