MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7680000
MONITORED: % | ON: 58.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10440000
MONITORED: % | ON: 3.42% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 52.66% | TXL: 1.02% | RXL: 22.11% | INTL: 4.34% | Energy: 208957200
MONITORED: % | ON: 2.34% | TX: 0.01% | RX: 0.09% | INT: 0.00% | ONL: 43.40% | TXL: 0.75% | RXL: 17.96% | INTL: 3.12% | Energy: 549903600
MONITORED: % | ON: 1.87% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 37.90% | TXL: 0.70% | RXL: 15.00% | INTL: 2.72% | Energy: 793759120
MONITORED: % | ON: 1.50% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 31.85% | TXL: 0.71% | RXL: 11.88% | INTL: 2.10% | Energy: 928425840
MONITORED: % | ON: 1.21% | TX: 0.00% | RX: 0.06% | INT: 0.00% | ONL: 27.38% | TXL: 0.69% | RXL: 9.57% | INTL: 1.74% | Energy: 1024541360
MONITORED: % | ON: 1.32% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.96% | TXL: 0.84% | RXL: 9.24% | INTL: 1.69% | Energy: 1251753120
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.05% | TXL: 0.93% | RXL: 8.69% | INTL: 1.55% | Energy: 1436805360
MONITORED: % | ON: 1.19% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 24.28% | TXL: 0.89% | RXL: 7.82% | INTL: 1.41% | Energy: 1544463680
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 22.91% | TXL: 0.85% | RXL: 7.16% | INTL: 1.31% | Energy: 1648509680
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 21.75% | TXL: 0.81% | RXL: 6.59% | INTL: 1.24% | Energy: 1750313680
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.89% | TXL: 0.82% | RXL: 6.14% | INTL: 1.17% | Energy: 1860329760
MONITORED: % | ON: 0.91% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.09% | TXL: 0.80% | RXL: 5.75% | INTL: 1.12% | Energy: 1960220640
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.36% | TXL: 0.78% | RXL: 5.39% | INTL: 1.07% | Energy: 2052289840
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.99% | TXL: 0.77% | RXL: 5.20% | INTL: 1.05% | Energy: 2097944640
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.47% | TXL: 0.75% | RXL: 4.94% | INTL: 1.02% | Energy: 2181676400
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.36% | TXL: 0.73% | RXL: 4.88% | INTL: 0.99% | Energy: 2303151760
MONITORED: % | ON: 1.20% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.84% | TXL: 0.75% | RXL: 4.75% | INTL: 0.95% | Energy: 2421139440
MONITORED: % | ON: 1.67% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.89% | TXL: 0.73% | RXL: 4.49% | INTL: 0.90% | Energy: 2500122480
