MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 5.21% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 58.78% | TXL: 0.92% | RXL: 23.23% | INTL: 4.14% | Energy: 237965040
MONITORED: % | ON: 2.49% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 45.80% | TXL: 1.61% | RXL: 17.56% | INTL: 2.88% | Energy: 585529680
MONITORED: % | ON: 1.88% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 39.36% | TXL: 1.79% | RXL: 14.20% | INTL: 2.58% | Energy: 833668240
MONITORED: % | ON: 1.46% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 32.79% | TXL: 1.46% | RXL: 11.14% | INTL: 2.04% | Energy: 963368080
MONITORED: % | ON: 1.16% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 28.05% | TXL: 1.23% | RXL: 8.96% | INTL: 1.67% | Energy: 1055998880
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 27.51% | TXL: 1.10% | RXL: 8.80% | INTL: 1.63% | Energy: 1272304800
MONITORED: % | ON: 1.06% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.36% | TXL: 0.99% | RXL: 8.34% | INTL: 1.48% | Energy: 1441803920
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.62% | TXL: 0.91% | RXL: 7.54% | INTL: 1.35% | Energy: 1550352880
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.19% | TXL: 0.83% | RXL: 6.89% | INTL: 1.27% | Energy: 1649087200
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.04% | TXL: 0.78% | RXL: 6.35% | INTL: 1.19% | Energy: 1751618320
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.11% | TXL: 0.74% | RXL: 5.93% | INTL: 1.12% | Energy: 1856088400
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.34% | TXL: 0.72% | RXL: 5.54% | INTL: 1.07% | Energy: 1958338800
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.61% | TXL: 0.70% | RXL: 5.19% | INTL: 1.02% | Energy: 2048272480
MONITORED: % | ON: 0.60% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.24% | TXL: 0.69% | RXL: 5.01% | INTL: 1.00% | Energy: 2094315920
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.66% | TXL: 0.66% | RXL: 4.74% | INTL: 0.97% | Energy: 2171063040
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.56% | TXL: 0.65% | RXL: 4.69% | INTL: 0.94% | Energy: 2292206800
MONITORED: % | ON: 0.62% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 18.56% | TXL: 0.62% | RXL: 4.70% | INTL: 0.93% | Energy: 2430841920
MONITORED: % | ON: 0.65% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 18.35% | TXL: 0.58% | RXL: 4.60% | INTL: 0.90% | Energy: 2548101680
MONITORED: % | ON: 1.16% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 17.41% | TXL: 0.57% | RXL: 4.36% | INTL: 0.85% | Energy: 2628598400
MONITORED: % | ON: 1.62% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 16.52% | TXL: 0.54% | RXL: 4.14% | INTL: 0.81% | Energy: 2705329840
MONITORED: % | ON: 2.05% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 15.72% | TXL: 0.51% | RXL: 3.94% | INTL: 0.77% | Energy: 2783805600
MONITORED: % | ON: 2.44% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 14.98% | TXL: 0.49% | RXL: 3.75% | INTL: 0.73% | Energy: 2863142880
MONITORED: % | ON: 2.78% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 14.32% | TXL: 0.47% | RXL: 3.58% | INTL: 0.70% | Energy: 2939306960
MONITORED: % | ON: 3.10% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 13.71% | TXL: 0.45% | RXL: 3.43% | INTL: 0.67% | Energy: 3016332800
MONITORED: % | ON: 3.40% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 13.15% | TXL: 0.43% | RXL: 3.29% | INTL: 0.64% | Energy: 3097101680
MONITORED: % | ON: 3.67% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 12.64% | TXL: 0.42% | RXL: 3.16% | INTL: 0.62% | Energy: 3173200320
MONITORED: % | ON: 3.92% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 12.16% | TXL: 0.40% | RXL: 3.04% | INTL: 0.59% | Energy: 3252255440
MONITORED: % | ON: 4.04% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 11.92% | TXL: 0.39% | RXL: 2.98% | INTL: 0.58% | Energy: 3292545120
MONITORED: % | ON: 4.26% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.50% | TXL: 0.38% | RXL: 2.88% | INTL: 0.56% | Energy: 3369631760
MONITORED: % | ON: 4.48% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.10% | TXL: 0.37% | RXL: 2.78% | INTL: 0.54% | Energy: 3448321120
MONITORED: % | ON: 4.67% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 10.74% | TXL: 0.35% | RXL: 2.69% | INTL: 0.52% | Energy: 3525367840
MONITORED: % | ON: 4.85% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 10.38% | TXL: 0.34% | RXL: 2.60% | INTL: 0.51% | Energy: 3604211280
MONITORED: % | ON: 5.02% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 10.06% | TXL: 0.33% | RXL: 2.52% | INTL: 0.49% | Energy: 3681509520
MONITORED: % | ON: 5.19% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 9.75% | TXL: 0.32% | RXL: 2.44% | INTL: 0.48% | Energy: 3762639760
MONITORED: % | ON: 5.35% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 9.47% | TXL: 0.31% | RXL: 2.37% | INTL: 0.46% | Energy: 3840903520
MONITORED: % | ON: 5.48% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 9.19% | TXL: 0.30% | RXL: 2.30% | INTL: 0.45% | Energy: 3917775920
MONITORED: % | ON: 5.61% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 8.94% | TXL: 0.29% | RXL: 2.24% | INTL: 0.44% | Energy: 3993710320
MONITORED: % | ON: 5.74% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 8.69% | TXL: 0.29% | RXL: 2.18% | INTL: 0.42% | Energy: 4072886560
MONITORED: % | ON: 5.87% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 8.47% | TXL: 0.28% | RXL: 2.12% | INTL: 0.41% | Energy: 4154527840
MONITORED: % | ON: 5.98% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 8.25% | TXL: 0.27% | RXL: 2.06% | INTL: 0.40% | Energy: 4233243200
MONITORED: % | ON: 6.08% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 8.07% | TXL: 0.27% | RXL: 2.02% | INTL: 0.39% | Energy: 4300342240
MONITORED: % | ON: 6.13% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 7.94% | TXL: 0.26% | RXL: 1.99% | INTL: 0.39% | Energy: 4347234000
MONITORED: % | ON: 6.23% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 7.75% | TXL: 0.26% | RXL: 1.94% | INTL: 0.38% | Energy: 4423596880
MONITORED: % | ON: 6.33% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 7.57% | TXL: 0.25% | RXL: 1.89% | INTL: 0.37% | Energy: 4502605280
