MONITORED: % | ON: 74.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.51% | TXL: 2.36% | RXL: 5.69% | INTL: 0.49% | Energy: 119498000
MONITORED: % | ON: 0.99% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 23.58% | TXL: 3.34% | RXL: 5.18% | INTL: 0.49% | Energy: 381258320
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 22.87% | TXL: 3.11% | RXL: 4.94% | INTL: 0.55% | Energy: 608181200
MONITORED: % | ON: 1.13% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 24.27% | TXL: 3.67% | RXL: 5.30% | INTL: 0.52% | Energy: 919879520
MONITORED: % | ON: 1.10% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 25.03% | TXL: 3.80% | RXL: 5.55% | INTL: 0.56% | Energy: 1208509920
MONITORED: % | ON: 0.99% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 24.26% | TXL: 3.56% | RXL: 5.41% | INTL: 0.54% | Energy: 1405064720
MONITORED: % | ON: 0.91% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 23.66% | TXL: 3.41% | RXL: 5.25% | INTL: 0.52% | Energy: 1586285520
MONITORED: % | ON: 0.84% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 22.73% | TXL: 3.18% | RXL: 4.93% | INTL: 0.49% | Energy: 1721856320
MONITORED: % | ON: 0.77% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 21.78% | TXL: 2.90% | RXL: 4.65% | INTL: 0.46% | Energy: 1834568720
MONITORED: % | ON: 0.71% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 20.85% | TXL: 2.68% | RXL: 4.34% | INTL: 0.43% | Energy: 1930101600
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.41% | TXL: 2.58% | RXL: 4.21% | INTL: 0.42% | Energy: 2064545280
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 19.76% | TXL: 2.45% | RXL: 3.96% | INTL: 0.40% | Energy: 2162300240
MONITORED: % | ON: 0.60% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 19.40% | TXL: 2.37% | RXL: 3.83% | INTL: 0.39% | Energy: 2204915920
MONITORED: % | ON: 0.57% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 18.84% | TXL: 2.25% | RXL: 3.63% | INTL: 0.37% | Energy: 2288699280
MONITORED: % | ON: 0.54% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 18.40% | TXL: 2.16% | RXL: 3.46% | INTL: 0.36% | Energy: 2367298320
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.97% | TXL: 2.08% | RXL: 3.28% | INTL: 0.35% | Energy: 2453349360
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.69% | TXL: 2.02% | RXL: 3.19% | INTL: 0.34% | Energy: 2541440720
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.35% | TXL: 1.94% | RXL: 3.06% | INTL: 0.33% | Energy: 2626117840
