MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18100000
MONITORED: % | ON: 7.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.12% | TXL: 0.50% | RXL: 2.25% | INTL: 0.03% | Energy: 40724320
MONITORED: % | ON: 3.06% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 27.34% | TXL: 3.55% | RXL: 5.82% | INTL: 1.19% | Energy: 178452080
MONITORED: % | ON: 1.86% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 27.59% | TXL: 4.11% | RXL: 5.86% | INTL: 1.44% | Energy: 305711440
MONITORED: % | ON: 1.34% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 24.68% | TXL: 3.60% | RXL: 5.37% | INTL: 1.49% | Energy: 384166720
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 24.57% | TXL: 3.79% | RXL: 5.34% | INTL: 1.55% | Energy: 488448480
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.98% | TXL: 3.51% | RXL: 5.40% | INTL: 1.61% | Energy: 579242080
MONITORED: % | ON: 1.15% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 24.89% | TXL: 4.25% | RXL: 5.25% | INTL: 1.54% | Energy: 711995360
MONITORED: % | ON: 1.10% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 25.62% | TXL: 4.58% | RXL: 5.29% | INTL: 1.48% | Energy: 843332000
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.44% | TXL: 4.85% | RXL: 5.43% | INTL: 1.49% | Energy: 987172320
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 26.47% | TXL: 4.81% | RXL: 5.52% | INTL: 1.50% | Energy: 1103498400
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.42% | TXL: 4.84% | RXL: 5.48% | INTL: 1.49% | Energy: 1217182400
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.48% | TXL: 5.01% | RXL: 5.36% | INTL: 1.46% | Energy: 1339341840
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.67% | TXL: 5.06% | RXL: 5.37% | INTL: 1.51% | Energy: 1470090720
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 26.76% | TXL: 5.09% | RXL: 5.38% | INTL: 1.51% | Energy: 1551447200
MONITORED: % | ON: 1.32% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 26.84% | TXL: 5.21% | RXL: 5.35% | INTL: 1.49% | Energy: 1641954240
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 26.95% | TXL: 5.31% | RXL: 5.32% | INTL: 1.51% | Energy: 1783921680
MONITORED: % | ON: 1.63% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 26.87% | TXL: 5.34% | RXL: 5.26% | INTL: 1.52% | Energy: 1901278080
MONITORED: % | ON: 1.63% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 26.68% | TXL: 5.35% | RXL: 5.21% | INTL: 1.49% | Energy: 2007752080
MONITORED: % | ON: 1.63% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 26.51% | TXL: 5.36% | RXL: 5.12% | INTL: 1.47% | Energy: 2109980640
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 26.35% | TXL: 5.42% | RXL: 5.02% | INTL: 1.44% | Energy: 2211833120
MONITORED: % | ON: 1.55% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 25.97% | TXL: 5.32% | RXL: 4.91% | INTL: 1.41% | Energy: 2284985840
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 25.72% | TXL: 5.28% | RXL: 4.82% | INTL: 1.39% | Energy: 2370619120
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 25.47% | TXL: 5.25% | RXL: 4.75% | INTL: 1.37% | Energy: 2453707280
MONITORED: % | ON: 1.42% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 25.12% | TXL: 5.13% | RXL: 4.70% | INTL: 1.36% | Energy: 2519690640
MONITORED: % | ON: 1.39% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 24.95% | TXL: 5.15% | RXL: 4.61% | INTL: 1.35% | Energy: 2609562400
MONITORED: % | ON: 1.37% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 24.61% | TXL: 5.07% | RXL: 4.54% | INTL: 1.35% | Energy: 2675455920
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 24.39% | TXL: 5.02% | RXL: 4.50% | INTL: 1.33% | Energy: 2751391600
MONITORED: % | ON: 1.35% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 24.21% | TXL: 4.98% | RXL: 4.45% | INTL: 1.33% | Energy: 2824757600
MONITORED: % | ON: 1.34% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 24.25% | TXL: 5.01% | RXL: 4.46% | INTL: 1.33% | Energy: 2868938160
MONITORED: % | ON: 1.30% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 24.23% | TXL: 5.03% | RXL: 4.45% | INTL: 1.33% | Energy: 2958880400
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 24.21% | TXL: 5.01% | RXL: 4.45% | INTL: 1.33% | Energy: 3053584480
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 24.08% | TXL: 4.95% | RXL: 4.44% | INTL: 1.32% | Energy: 3131944880
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 23.96% | TXL: 4.90% | RXL: 4.42% | INTL: 1.32% | Energy: 3207856720
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.92% | TXL: 4.89% | RXL: 4.39% | INTL: 1.32% | Energy: 3294814960
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.97% | TXL: 4.95% | RXL: 4.37% | INTL: 1.31% | Energy: 3399048800
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.91% | TXL: 4.92% | RXL: 4.37% | INTL: 1.30% | Energy: 3487561360
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.88% | TXL: 4.88% | RXL: 4.37% | INTL: 1.32% | Energy: 3571719440
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.93% | TXL: 4.90% | RXL: 4.39% | INTL: 1.32% | Energy: 3673374400
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.91% | TXL: 4.90% | RXL: 4.39% | INTL: 1.34% | Energy: 3763682960
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.03% | TXL: 4.90% | RXL: 4.42% | INTL: 1.37% | Energy: 3874226960
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.09% | TXL: 4.91% | RXL: 4.44% | INTL: 1.39% | Energy: 3977935920
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 23.92% | TXL: 4.86% | RXL: 4.41% | INTL: 1.40% | Energy: 4038251280
