MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4980000
MONITORED: % | ON: 75.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.40% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 2.92% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.22% | TXL: 0.52% | RXL: 2.48% | INTL: 0.07% | Energy: 29952400
MONITORED: % | ON: 1.98% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 26.85% | TXL: 4.04% | RXL: 5.46% | INTL: 1.29% | Energy: 171198400
MONITORED: % | ON: 1.24% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 24.69% | TXL: 3.63% | RXL: 5.03% | INTL: 1.29% | Energy: 269090320
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.21% | TXL: 3.47% | RXL: 4.77% | INTL: 1.16% | Energy: 357099600
MONITORED: % | ON: 0.80% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 22.08% | TXL: 3.20% | RXL: 4.68% | INTL: 1.11% | Energy: 433667120
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.51% | TXL: 3.01% | RXL: 4.63% | INTL: 1.15% | Energy: 511242800
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.16% | TXL: 2.90% | RXL: 4.52% | INTL: 1.15% | Energy: 587257120
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.58% | TXL: 2.90% | RXL: 4.28% | INTL: 1.10% | Energy: 656503760
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.99% | TXL: 2.85% | RXL: 4.10% | INTL: 1.08% | Energy: 723105680
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.68% | TXL: 2.75% | RXL: 4.03% | INTL: 1.06% | Energy: 794475600
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.34% | TXL: 2.77% | RXL: 3.91% | INTL: 1.04% | Energy: 864735520
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.12% | TXL: 2.71% | RXL: 3.89% | INTL: 1.02% | Energy: 932423520
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.23% | TXL: 2.84% | RXL: 3.87% | INTL: 1.05% | Energy: 1021178320
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.45% | TXL: 2.94% | RXL: 3.90% | INTL: 1.03% | Energy: 1084382800
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.84% | TXL: 2.93% | RXL: 4.04% | INTL: 1.07% | Energy: 1157245040
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.87% | TXL: 2.87% | RXL: 4.11% | INTL: 1.10% | Energy: 1241560560
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.67% | TXL: 3.23% | RXL: 4.19% | INTL: 1.11% | Energy: 1381466160
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.51% | TXL: 3.19% | RXL: 4.17% | INTL: 1.10% | Energy: 1454792000
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.20% | TXL: 3.11% | RXL: 4.11% | INTL: 1.09% | Energy: 1512587040
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.19% | TXL: 3.13% | RXL: 4.07% | INTL: 1.09% | Energy: 1594184720
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.04% | TXL: 3.07% | RXL: 4.07% | INTL: 1.10% | Energy: 1658166320
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.99% | TXL: 3.06% | RXL: 4.08% | INTL: 1.11% | Energy: 1733262080
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.07% | TXL: 3.11% | RXL: 4.07% | INTL: 1.11% | Energy: 1821517760
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.09% | TXL: 3.18% | RXL: 4.04% | INTL: 1.10% | Energy: 1903633200
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.06% | TXL: 3.17% | RXL: 4.05% | INTL: 1.09% | Energy: 1980997520
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.36% | TXL: 3.30% | RXL: 4.07% | INTL: 1.10% | Energy: 2094003360
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.41% | TXL: 3.30% | RXL: 4.10% | INTL: 1.10% | Energy: 2177013760
MONITORED: % | ON: 0.29% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.34% | TXL: 3.27% | RXL: 4.11% | INTL: 1.12% | Energy: 2242981440
MONITORED: % | ON: 0.29% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.45% | TXL: 3.33% | RXL: 4.11% | INTL: 1.12% | Energy: 2288531280
MONITORED: % | ON: 0.29% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.37% | TXL: 3.31% | RXL: 4.10% | INTL: 1.13% | Energy: 2353281120
MONITORED: % | ON: 0.28% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.27% | TXL: 3.27% | RXL: 4.10% | INTL: 1.15% | Energy: 2422393120
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.49% | TXL: 3.26% | RXL: 4.23% | INTL: 1.19% | Energy: 2529304960
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.76% | TXL: 3.36% | RXL: 4.27% | INTL: 1.19% | Energy: 2645017680
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.81% | TXL: 3.31% | RXL: 4.33% | INTL: 1.21% | Energy: 2727377120
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.88% | TXL: 3.33% | RXL: 4.36% | INTL: 1.22% | Energy: 2818941200
MONITORED: % | ON: 0.35% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.80% | TXL: 3.29% | RXL: 4.37% | INTL: 1.22% | Energy: 2893137040
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.78% | TXL: 3.31% | RXL: 4.35% | INTL: 1.23% | Energy: 2970416800
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.59% | TXL: 3.26% | RXL: 4.31% | INTL: 1.23% | Energy: 3020318720
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.60% | TXL: 3.26% | RXL: 4.32% | INTL: 1.24% | Energy: 3100845280
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.67% | TXL: 3.27% | RXL: 4.34% | INTL: 1.27% | Energy: 3190937280
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.79% | TXL: 3.28% | RXL: 4.37% | INTL: 1.28% | Energy: 3287984400
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.75% | TXL: 3.29% | RXL: 4.35% | INTL: 1.28% | Energy: 3359890080
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.73% | TXL: 3.25% | RXL: 4.38% | INTL: 1.28% | Energy: 3420963280
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.72% | TXL: 3.24% | RXL: 4.39% | INTL: 1.27% | Energy: 3456953520
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.93% | TXL: 3.32% | RXL: 4.40% | INTL: 1.27% | Energy: 3576219440
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.86% | TXL: 3.30% | RXL: 4.39% | INTL: 1.28% | Energy: 3643153120
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.93% | TXL: 3.34% | RXL: 4.38% | INTL: 1.27% | Energy: 3738698880
