MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16420000
MONITORED: % | ON: 5.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.43% | TXL: 0.50% | RXL: 0.78% | INTL: 0.10% | Energy: 32905600
MONITORED: % | ON: 1.85% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.91% | TXL: 2.37% | RXL: 4.07% | INTL: 0.53% | Energy: 138460960
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.82% | TXL: 3.05% | RXL: 3.95% | INTL: 0.53% | Energy: 238103680
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.93% | TXL: 3.84% | RXL: 3.90% | INTL: 0.51% | Energy: 355017600
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.85% | TXL: 4.68% | RXL: 3.73% | INTL: 0.50% | Energy: 476119280
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.12% | TXL: 5.00% | RXL: 3.63% | INTL: 0.55% | Energy: 586766560
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.87% | TXL: 4.79% | RXL: 3.78% | INTL: 0.55% | Energy: 677808800
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.91% | TXL: 4.68% | RXL: 3.88% | INTL: 0.66% | Energy: 777725360
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.58% | TXL: 4.62% | RXL: 3.84% | INTL: 0.63% | Energy: 870253120
MONITORED: % | ON: 0.46% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 23.09% | TXL: 4.43% | RXL: 3.79% | INTL: 0.62% | Energy: 951917920
MONITORED: % | ON: 0.46% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 22.98% | TXL: 4.50% | RXL: 3.72% | INTL: 0.62% | Energy: 1050584960
MONITORED: % | ON: 0.58% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 22.96% | TXL: 4.61% | RXL: 3.67% | INTL: 0.62% | Energy: 1155034960
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 23.08% | TXL: 4.77% | RXL: 3.63% | INTL: 0.60% | Energy: 1267668640
MONITORED: % | ON: 0.62% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 22.84% | TXL: 4.71% | RXL: 3.60% | INTL: 0.60% | Energy: 1314468080
MONITORED: % | ON: 0.64% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.87% | TXL: 4.73% | RXL: 3.61% | INTL: 0.59% | Energy: 1381284400
MONITORED: % | ON: 0.61% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 22.99% | TXL: 4.90% | RXL: 3.54% | INTL: 0.59% | Energy: 1492416960
MONITORED: % | ON: 0.58% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 22.57% | TXL: 4.76% | RXL: 3.50% | INTL: 0.58% | Energy: 1557301360
MONITORED: % | ON: 0.57% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 22.40% | TXL: 4.66% | RXL: 3.55% | INTL: 0.59% | Energy: 1638952560
MONITORED: % | ON: 0.55% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 22.40% | TXL: 4.65% | RXL: 3.59% | INTL: 0.58% | Energy: 1730294560
MONITORED: % | ON: 0.54% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.49% | TXL: 4.61% | RXL: 3.66% | INTL: 0.63% | Energy: 1827936400
MONITORED: % | ON: 0.52% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.52% | TXL: 4.62% | RXL: 3.71% | INTL: 0.63% | Energy: 1919328160
MONITORED: % | ON: 0.51% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.49% | TXL: 4.64% | RXL: 3.72% | INTL: 0.64% | Energy: 2009393360
MONITORED: % | ON: 0.56% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.68% | TXL: 4.75% | RXL: 3.73% | INTL: 0.65% | Energy: 2126250400
MONITORED: % | ON: 0.55% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.65% | TXL: 4.71% | RXL: 3.77% | INTL: 0.66% | Energy: 2212007600
MONITORED: % | ON: 0.54% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.47% | TXL: 4.65% | RXL: 3.74% | INTL: 0.65% | Energy: 2285833840
