MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 34.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 40.84% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4320000
MONITORED: % | ON: 21.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 27.56% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 1.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.32% | TXL: 1.46% | RXL: 2.52% | INTL: 0.13% | Energy: 32037520
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.56% | TXL: 2.21% | RXL: 5.08% | INTL: 0.96% | Energy: 135951520
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.84% | TXL: 2.79% | RXL: 4.63% | INTL: 1.02% | Energy: 231280960
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.21% | TXL: 2.47% | RXL: 4.26% | INTL: 1.15% | Energy: 301972400
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.04% | TXL: 2.40% | RXL: 4.00% | INTL: 1.08% | Energy: 364757920
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.12% | TXL: 2.65% | RXL: 3.90% | INTL: 1.04% | Energy: 447766960
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.55% | TXL: 2.87% | RXL: 3.97% | INTL: 1.01% | Energy: 538559440
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.84% | TXL: 2.97% | RXL: 4.11% | INTL: 0.95% | Energy: 628684800
MONITORED: % | ON: 0.29% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.33% | TXL: 3.26% | RXL: 4.06% | INTL: 0.96% | Energy: 734337840
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.73% | TXL: 3.34% | RXL: 4.16% | INTL: 0.97% | Energy: 838539200
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.75% | TXL: 3.38% | RXL: 4.15% | INTL: 0.96% | Energy: 930134880
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.49% | TXL: 3.24% | RXL: 4.14% | INTL: 0.96% | Energy: 1001309920
MONITORED: % | ON: 0.30% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 20.09% | TXL: 3.05% | RXL: 4.11% | INTL: 0.95% | Energy: 1064443600
MONITORED: % | ON: 0.29% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 19.75% | TXL: 2.94% | RXL: 4.05% | INTL: 0.94% | Energy: 1095805680
MONITORED: % | ON: 0.29% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 19.68% | TXL: 2.89% | RXL: 4.06% | INTL: 0.96% | Energy: 1143744480
MONITORED: % | ON: 0.29% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 19.49% | TXL: 2.85% | RXL: 4.05% | INTL: 0.96% | Energy: 1215461200
MONITORED: % | ON: 0.28% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 19.50% | TXL: 2.93% | RXL: 3.98% | INTL: 0.95% | Energy: 1295780960
MONITORED: % | ON: 0.36% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 19.94% | TXL: 3.10% | RXL: 4.03% | INTL: 0.98% | Energy: 1415982320
MONITORED: % | ON: 0.38% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 20.31% | TXL: 3.21% | RXL: 4.11% | INTL: 1.01% | Energy: 1526595920
MONITORED: % | ON: 0.38% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 20.95% | TXL: 3.41% | RXL: 4.20% | INTL: 1.01% | Energy: 1662433520
MONITORED: % | ON: 0.38% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 21.23% | TXL: 3.56% | RXL: 4.23% | INTL: 1.01% | Energy: 1770457920
