MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10540000
MONITORED: % | ON: 58.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10900000
MONITORED: % | ON: 3.94% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.77% | TXL: 0.50% | RXL: 1.78% | INTL: 0.00% | Energy: 30603600
MONITORED: % | ON: 1.35% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 21.02% | TXL: 2.79% | RXL: 3.40% | INTL: 0.24% | Energy: 131912640
MONITORED: % | ON: 0.88% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 20.43% | TXL: 3.00% | RXL: 3.22% | INTL: 0.24% | Energy: 221144160
MONITORED: % | ON: 0.70% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 19.40% | TXL: 3.00% | RXL: 3.03% | INTL: 0.24% | Energy: 298194400
MONITORED: % | ON: 0.60% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 18.89% | TXL: 3.03% | RXL: 3.01% | INTL: 0.28% | Energy: 372163920
MONITORED: % | ON: 0.54% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.28% | TXL: 2.76% | RXL: 3.00% | INTL: 0.32% | Energy: 435452400
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.09% | TXL: 2.66% | RXL: 3.01% | INTL: 0.33% | Energy: 503262080
MONITORED: % | ON: 0.43% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.02% | TXL: 2.83% | RXL: 2.87% | INTL: 0.33% | Energy: 577556720
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.75% | TXL: 2.86% | RXL: 2.74% | INTL: 0.32% | Energy: 645748880
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 17.33% | TXL: 2.75% | RXL: 2.65% | INTL: 0.31% | Energy: 703671120
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 17.12% | TXL: 2.76% | RXL: 2.53% | INTL: 0.31% | Energy: 769854720
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.71% | TXL: 2.64% | RXL: 2.46% | INTL: 0.30% | Energy: 818889520
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.62% | TXL: 2.60% | RXL: 2.45% | INTL: 0.31% | Energy: 884251440
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.65% | TXL: 2.54% | RXL: 2.51% | INTL: 0.32% | Energy: 927520640
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.78% | TXL: 2.51% | RXL: 2.59% | INTL: 0.32% | Energy: 978659600
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.89% | TXL: 2.51% | RXL: 2.66% | INTL: 0.33% | Energy: 1057019840
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.13% | TXL: 2.58% | RXL: 2.74% | INTL: 0.33% | Energy: 1141717920
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.49% | TXL: 2.79% | RXL: 2.75% | INTL: 0.33% | Energy: 1243199520
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.94% | TXL: 3.11% | RXL: 2.69% | INTL: 0.33% | Energy: 1356689120
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.27% | TXL: 3.30% | RXL: 2.67% | INTL: 0.33% | Energy: 1462191120
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.32% | TXL: 3.37% | RXL: 2.66% | INTL: 0.33% | Energy: 1539627040
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.58% | TXL: 3.54% | RXL: 2.63% | INTL: 0.33% | Energy: 1641397840
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.52% | TXL: 3.56% | RXL: 2.59% | INTL: 0.33% | Energy: 1710472480
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.47% | TXL: 3.51% | RXL: 2.60% | INTL: 0.33% | Energy: 1776679840
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.54% | TXL: 3.55% | RXL: 2.62% | INTL: 0.33% | Energy: 1860440960
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.45% | TXL: 3.51% | RXL: 2.63% | INTL: 0.34% | Energy: 1923992080
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.41% | TXL: 3.49% | RXL: 2.63% | INTL: 0.34% | Energy: 1990467360
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.38% | TXL: 3.51% | RXL: 2.61% | INTL: 0.34% | Energy: 2061739280
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.36% | TXL: 3.53% | RXL: 2.61% | INTL: 0.34% | Energy: 2095821200
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.57% | TXL: 3.64% | RXL: 2.61% | INTL: 0.34% | Energy: 2193840000
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.68% | TXL: 3.68% | RXL: 2.63% | INTL: 0.34% | Energy: 2285772080
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.86% | TXL: 3.71% | RXL: 2.70% | INTL: 0.34% | Energy: 2383093680
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.08% | TXL: 3.79% | RXL: 2.75% | INTL: 0.34% | Energy: 2485329360
