MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 1.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.93% | TXL: 1.25% | RXL: 4.41% | INTL: 0.63% | Energy: 34120800
MONITORED: % | ON: 0.85% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 32.56% | TXL: 3.56% | RXL: 7.57% | INTL: 2.41% | Energy: 195342800
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.07% | TXL: 3.27% | RXL: 6.14% | INTL: 2.01% | Energy: 283741600
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.77% | TXL: 3.07% | RXL: 5.61% | INTL: 1.91% | Energy: 368934000
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.08% | TXL: 3.01% | RXL: 5.49% | INTL: 1.94% | Energy: 459449840
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 24.49% | TXL: 3.26% | RXL: 5.50% | INTL: 2.03% | Energy: 570324720
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 23.75% | TXL: 3.13% | RXL: 5.39% | INTL: 1.98% | Energy: 647752000
MONITORED: % | ON: 0.29% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 24.14% | TXL: 3.04% | RXL: 5.55% | INTL: 2.13% | Energy: 754542080
MONITORED: % | ON: 0.36% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 23.85% | TXL: 2.98% | RXL: 5.54% | INTL: 2.10% | Energy: 848260880
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 23.99% | TXL: 2.93% | RXL: 5.68% | INTL: 2.16% | Energy: 963108080
MONITORED: % | ON: 0.68% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 23.95% | TXL: 2.98% | RXL: 5.59% | INTL: 2.16% | Energy: 1068123120
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 23.94% | TXL: 3.00% | RXL: 5.56% | INTL: 2.12% | Energy: 1171239200
MONITORED: % | ON: 0.89% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.26% | TXL: 3.08% | RXL: 5.60% | INTL: 2.17% | Energy: 1296721680
MONITORED: % | ON: 0.86% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.01% | TXL: 3.04% | RXL: 5.52% | INTL: 2.16% | Energy: 1343930720
MONITORED: % | ON: 0.83% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 23.97% | TXL: 2.96% | RXL: 5.54% | INTL: 2.20% | Energy: 1403393040
MONITORED: % | ON: 0.79% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.02% | TXL: 3.00% | RXL: 5.54% | INTL: 2.17% | Energy: 1507830000
MONITORED: % | ON: 0.76% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 23.84% | TXL: 3.02% | RXL: 5.48% | INTL: 2.16% | Energy: 1593226480
MONITORED: % | ON: 0.73% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 23.69% | TXL: 2.95% | RXL: 5.48% | INTL: 2.15% | Energy: 1678279920
MONITORED: % | ON: 0.70% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 23.88% | TXL: 3.01% | RXL: 5.53% | INTL: 2.19% | Energy: 1785902960
MONITORED: % | ON: 0.67% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 24.03% | TXL: 3.16% | RXL: 5.47% | INTL: 2.14% | Energy: 1896684000
