MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 5.02% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 29.08% | TXL: 1.42% | RXL: 7.47% | INTL: 1.54% | Energy: 51140720
MONITORED: % | ON: 1.72% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.51% | TXL: 2.12% | RXL: 9.39% | INTL: 4.01% | Energy: 195790880
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.32% | TXL: 2.57% | RXL: 7.95% | INTL: 4.22% | Energy: 308832400
MONITORED: % | ON: 1.56% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 29.81% | TXL: 3.49% | RXL: 7.66% | INTL: 4.06% | Energy: 457189360
MONITORED: % | ON: 1.52% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.20% | TXL: 3.97% | RXL: 7.95% | INTL: 4.13% | Energy: 614723600
MONITORED: % | ON: 2.02% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 30.77% | TXL: 4.13% | RXL: 7.68% | INTL: 4.14% | Energy: 751648960
MONITORED: % | ON: 1.92% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 31.71% | TXL: 4.73% | RXL: 7.56% | INTL: 4.11% | Energy: 909921040
MONITORED: % | ON: 1.88% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 32.47% | TXL: 5.05% | RXL: 7.61% | INTL: 4.05% | Energy: 1072372560
MONITORED: % | ON: 1.88% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 32.53% | TXL: 5.26% | RXL: 7.56% | INTL: 4.06% | Energy: 1222371360
MONITORED: % | ON: 1.85% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 32.33% | TXL: 5.18% | RXL: 7.57% | INTL: 4.03% | Energy: 1358070800
MONITORED: % | ON: 1.86% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 31.97% | TXL: 4.93% | RXL: 7.55% | INTL: 4.05% | Energy: 1484796320
MONITORED: % | ON: 1.74% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 31.46% | TXL: 4.76% | RXL: 7.52% | INTL: 4.02% | Energy: 1589714000
MONITORED: % | ON: 1.61% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 31.38% | TXL: 4.82% | RXL: 7.45% | INTL: 3.99% | Energy: 1719665920
MONITORED: % | ON: 1.55% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 30.99% | TXL: 4.70% | RXL: 7.40% | INTL: 3.95% | Energy: 1776901360
MONITORED: % | ON: 1.49% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 30.57% | TXL: 4.55% | RXL: 7.35% | INTL: 3.89% | Energy: 1833112960
