MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 82.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11570000
MONITORED: % | ON: 12.98% | TX: 0.06% | RX: 0.16% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 294601440
MONITORED: % | ON: 19.26% | TX: 0.65% | RX: 1.10% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1230733200
MONITORED: % | ON: 16.60% | TX: 0.54% | RX: 0.75% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2553244960
MONITORED: % | ON: 15.18% | TX: 0.48% | RX: 0.58% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3854692640
MONITORED: % | ON: 14.49% | TX: 0.46% | RX: 0.49% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5151461440
MONITORED: % | ON: 14.00% | TX: 0.43% | RX: 0.43% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6428840080
MONITORED: % | ON: 13.70% | TX: 0.43% | RX: 0.39% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7743980880
MONITORED: % | ON: 13.48% | TX: 0.42% | RX: 0.36% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9053861680
MONITORED: % | ON: 13.28% | TX: 0.40% | RX: 0.34% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10318645920
MONITORED: % | ON: 13.13% | TX: 0.39% | RX: 0.33% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11632706400
MONITORED: % | ON: 13.06% | TX: 0.39% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12937415760
MONITORED: % | ON: 12.95% | TX: 0.39% | RX: 0.30% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14191664240
MONITORED: % | ON: 12.85% | TX: 0.38% | RX: 0.29% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15462392240
MONITORED: % | ON: 12.80% | TX: 0.38% | RX: 0.28% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16773020320
MONITORED: % | ON: 12.74% | TX: 0.38% | RX: 0.28% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18081551600
MONITORED: % | ON: 12.71% | TX: 0.38% | RX: 0.27% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19389343680
MONITORED: % | ON: 12.68% | TX: 0.38% | RX: 0.27% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20639894400
MONITORED: % | ON: 12.66% | TX: 0.38% | RX: 0.27% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21928077360
MONITORED: % | ON: 12.63% | TX: 0.38% | RX: 0.26% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22863973680
MONITORED: % | ON: 12.59% | TX: 0.37% | RX: 0.26% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23644287280
MONITORED: % | ON: 12.59% | TX: 0.37% | RX: 0.26% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24911668160
MONITORED: % | ON: 12.55% | TX: 0.37% | RX: 0.25% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26195347360
MONITORED: % | ON: 12.53% | TX: 0.37% | RX: 0.25% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27488895520
MONITORED: % | ON: 12.50% | TX: 0.37% | RX: 0.25% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28782635200
MONITORED: % | ON: 12.48% | TX: 0.37% | RX: 0.25% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30067435680
MONITORED: % | ON: 12.48% | TX: 0.37% | RX: 0.24% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 31408741440
MONITORED: % | ON: 12.47% | TX: 0.37% | RX: 0.24% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32690716320
MONITORED: % | ON: 12.46% | TX: 0.37% | RX: 0.24% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 33970582960
MONITORED: % | ON: 12.45% | TX: 0.37% | RX: 0.24% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35261032080
MONITORED: % | ON: 12.43% | TX: 0.37% | RX: 0.24% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 36531067120
MONITORED: % | ON: 12.41% | TX: 0.36% | RX: 0.24% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 37800384080
MONITORED: % | ON: 12.42% | TX: 0.37% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 39109401120
MONITORED: % | ON: 12.41% | TX: 0.37% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 40372655760
MONITORED: % | ON: 12.39% | TX: 0.36% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 41640617040
MONITORED: % | ON: 12.41% | TX: 0.36% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 42995350640
MONITORED: % | ON: 12.39% | TX: 0.36% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 44282488800
MONITORED: % | ON: 12.38% | TX: 0.36% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 45288179360
MONITORED: % | ON: 12.39% | TX: 0.36% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 45973274880
MONITORED: % | ON: 12.37% | TX: 0.36% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 47254519440
MONITORED: % | ON: 12.37% | TX: 0.36% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 48584521600
MONITORED: % | ON: 12.35% | TX: 0.36% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 49823373440
MONITORED: % | ON: 12.34% | TX: 0.36% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 51129932640
MONITORED: % | ON: 12.33% | TX: 0.36% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 52409834320
MONITORED: % | ON: 12.33% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 53719032400
MONITORED: % | ON: 12.33% | TX: 0.36% | RX: 0.23% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 54999067440
MONITORED: % | ON: 12.32% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 56268010560
MONITORED: % | ON: 12.31% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 57635030480
MONITORED: % | ON: 12.31% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 58896285200
MONITORED: % | ON: 12.30% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 60205361680
MONITORED: % | ON: 12.30% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 61473786960
MONITORED: % | ON: 12.31% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 62777046800
MONITORED: % | ON: 12.30% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 64060770320
MONITORED: % | ON: 12.30% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 65345842560
MONITORED: % | ON: 12.30% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 66610098880
MONITORED: % | ON: 12.30% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 67661486240
MONITORED: % | ON: 12.29% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 68304324080
MONITORED: % | ON: 12.29% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 69600363280
MONITORED: % | ON: 12.29% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 70891211840
MONITORED: % | ON: 12.28% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 72157289600
MONITORED: % | ON: 12.28% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 73449415120
MONITORED: % | ON: 12.28% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 74708334320
MONITORED: % | ON: 12.27% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 76010784480
MONITORED: % | ON: 12.27% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 77291541520
MONITORED: % | ON: 12.28% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 78557381200
MONITORED: % | ON: 12.27% | TX: 0.36% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 79868895440
