packet id 001 loss!!!
packet id 002 delay: 1344304
packet id 003 delay: 1466776
packet id 004 delay: 1314376
packet id 005 delay: 1243848
packet id 006 delay: 1271360
packet id 007 delay: 1556984
packet id 008 delay: 1286096
packet id 009 delay: 1654904
packet id 010 delay: 1207264
packet id 011 delay: 1304096
packet id 012 delay: 1196680
packet id 013 delay: 1289152
packet id 014 delay: 1369384
packet id 015 delay: 2267256
packet id 016 delay: 1268944
packet id 017 loss!!!
packet id 018 delay: 1163904
packet id 019 delay: 1337040
packet id 020 delay: 1194152
packet id 021 delay: 1192848
packet id 022 delay: 1453360
packet id 023 delay: 1360096
packet id 024 delay: 1750680
packet id 025 delay: 1843176
packet id 026 delay: 1234944
packet id 027 loss!!!
packet id 028 delay: 1240168
packet id 029 delay: 1373512
packet id 030 delay: 1198264
packet id 031 delay: 1267832
packet id 032 delay: 1341680
packet id 033 delay: 1356832
packet id 034 delay: 1146584
packet id 035 delay: 1386304
packet id 036 delay: 1474304
packet id 037 delay: 1367152
packet id 038 delay: 3397120
packet id 039 delay: 1225112
packet id 040 delay: 1297776
packet id 041 loss!!!
packet id 042 delay: 1239528
packet id 043 delay: 2211888
packet id 044 delay: 1401152
packet id 045 delay: 1365888
packet id 046 delay: 1141280
packet id 047 delay: 1805000
packet id 048 delay: 1218680
packet id 049 delay: 1246112
packet id 050 delay: 1369360
packet id 051 delay: 1293264
packet id 052 delay: 1356168
packet id 053 delay: 1332792
packet id 054 delay: 1274152
packet id 055 delay: 1300096
packet id 056 delay: 2965968
packet id 057 delay: 1436776
packet id 058 delay: 1423984
packet id 059 delay: 1150528
packet id 060 delay: 1329360
packet id 061 delay: 1194736
packet id 062 delay: 1256208
packet id 063 delay: 1281944
packet id 064 delay: 1048600
packet id 065 delay: 1242680
packet id 066 delay: 1292736
packet id 067 delay: 1256168
packet id 068 delay: 1432416
packet id 069 delay: 1316360
packet id 070 delay: 1349208
packet id 071 loss!!!
packet id 072 delay: 1305416
packet id 073 loss!!!
packet id 074 delay: 1300096
packet id 075 delay: 1269264
packet id 076 delay: 1379096
packet id 077 delay: 1522512
packet id 078 delay: 1272208
packet id 079 delay: 5069360
packet id 080 loss!!!
packet id 081 delay: 1240304
packet id 082 delay: 1307152
packet id 083 delay: 1324680
packet id 084 delay: 1303832
packet id 085 delay: 1129056
packet id 086 delay: 1315040
packet id 087 delay: 1310888
packet id 088 delay: 1352984
packet id 089 delay: 1277944
packet id 090 delay: 1195264
packet id 091 delay: 1237208
packet id 092 delay: 1252264
packet id 093 delay: 1380096
packet id 094 delay: 1364944
packet id 095 delay: 1205000
packet id 096 delay: 1314888
packet id 097 delay: 1245264
packet id 098 delay: 1223048
packet id 099 delay: 1289416
packet id 100 delay: 1304944
packet id 101 delay: 1256472
packet id 102 delay: 1367888
packet id 103 delay: 1425944
packet id 104 delay: 1317624
packet id 105 delay: 1615296
packet id 106 loss!!!
packet id 107 delay: 1476360
packet id 108 delay: 1303472
packet id 109 delay: 2132136
packet id 110 delay: 1367040
packet id 111 delay: 1368320
packet id 112 delay: 1419304
packet id 113 delay: 1348680
packet id 114 delay: 1178376
packet id 115 delay: 1255000
packet id 116 delay: 1205432
packet id 117 delay: 1313168
packet id 118 delay: 1128168
packet id 119 delay: 1295544
packet id 120 delay: 2768640
packet id 121 delay: 1325416
packet id 122 delay: 2795000
packet id 123 delay: 1105280
packet id 124 delay: 1217176
packet id 125 delay: 1613864
packet id 126 delay: 1281152
packet id 127 delay: 1706888
packet id 128 delay: 1353000
packet id 129 delay: 1178528
packet id 130 delay: 1245944
packet id 131 delay: 1750448
packet id 132 delay: 1301000
packet id 133 delay: 1398360
packet id 134 delay: 1339264
packet id 135 delay: 1256000
packet id 136 delay: 1254104
packet id 137 delay: 1246056
packet id 138 delay: 1184392
packet id 139 delay: 1232056
packet id 140 delay: 1032280
packet id 141 delay: 1243584
packet id 142 delay: 1512888
packet id 143 delay: 1251568
packet id 144 delay: 1384128
packet id 145 delay: 1238264
packet id 146 delay: 1473720
packet id 147 delay: 1262416
packet id 148 delay: 1379736
packet id 149 delay: 974952
packet id 150 delay: 1232224
packet id 151 delay: 1237208
packet id 152 delay: 1314152
packet id 153 delay: 1342904
packet id 154 delay: 1382776
packet id 155 delay: 1293360
packet id 156 delay: 1178000
packet id 157 delay: 1352056
packet id 158 delay: 1242208
packet id 159 delay: 1317096
packet id 160 delay: 1315624
packet id 161 delay: 1380568
packet id 162 delay: 1267304
packet id 163 delay: 1264320
packet id 164 delay: 1342944
packet id 165 delay: 1198848
packet id 166 delay: 1418512
packet id 167 delay: 1536472
packet id 168 delay: 1162168
packet id 169 delay: 1322168
packet id 170 delay: 1273096
packet id 171 delay: 1310944
packet id 172 delay: 1157168
packet id 173 delay: 1278000
packet id 174 delay: 1196472
packet id 175 loss!!!
packet id 176 delay: 1333416
packet id 177 delay: 1166528
packet id 178 delay: 1281360
packet id 179 delay: 1260000
packet id 180 delay: 3120832
packet id 181 loss!!!
packet id 182 delay: 1507096
packet id 183 delay: 1193320
packet id 184 delay: 1238320
packet id 185 delay: 1292152
packet id 186 delay: 1423984
packet id 187 delay: 1469984
packet id 188 delay: 1100864
packet id 189 delay: 1167016
packet id 190 delay: 1069032
packet id 191 delay: 1269888
packet id 192 delay: 1040280
packet id 193 delay: 1378112
packet id 194 delay: 1324376
packet id 195 delay: 1304208
packet id 196 delay: 1349304
packet id 197 delay: 1338208
packet id 198 delay: 1193320
