packet id 001 loss!!!
packet id 002 delay: 745424
packet id 003 delay: 862480
packet id 004 delay: 732328
packet id 005 delay: 732160
packet id 006 delay: 722896
packet id 007 delay: 763896
packet id 008 delay: 814216
packet id 009 delay: 778008
packet id 010 delay: 848424
packet id 011 delay: 709896
packet id 012 delay: 676480
packet id 013 delay: 686952
packet id 014 delay: 754160
packet id 015 delay: 730216
packet id 016 delay: 756160
packet id 017 delay: 712896
packet id 018 delay: 845104
packet id 019 delay: 799952
packet id 020 delay: 709424
packet id 021 delay: 712160
packet id 022 delay: 661144
packet id 023 delay: 649216
packet id 024 delay: 945160
packet id 025 delay: 753424
packet id 026 delay: 1273960
packet id 027 delay: 686272
packet id 028 loss!!!
packet id 029 delay: 735328
packet id 030 delay: 668896
packet id 031 delay: 759856
packet id 032 delay: 781424
packet id 033 delay: 719160
packet id 034 delay: 786104
packet id 035 delay: 692160
packet id 036 delay: 724064
packet id 037 delay: 741952
packet id 038 delay: 705024
packet id 039 delay: 684328
packet id 040 loss!!!
packet id 041 delay: 811104
packet id 042 delay: 706896
packet id 043 delay: 729216
packet id 044 delay: 2802512
packet id 045 delay: 828840
packet id 046 delay: 805896
packet id 047 delay: 1153872
packet id 048 delay: 787216
packet id 049 delay: 647064
packet id 050 delay: 1914880
packet id 051 delay: 936144
packet id 052 delay: 747592
packet id 053 delay: 712952
packet id 054 delay: 752160
packet id 055 delay: 901760
packet id 056 delay: 761896
packet id 057 delay: 826424
packet id 058 delay: 754744
packet id 059 delay: 731952
packet id 060 delay: 749104
packet id 061 delay: 798896
packet id 062 delay: 765160
packet id 063 delay: 788160
packet id 064 delay: 3106504
packet id 065 delay: 706952
packet id 066 delay: 672160
packet id 067 delay: 800896
packet id 068 delay: 914008
packet id 069 delay: 735160
packet id 070 delay: 842160
packet id 071 delay: 731688
packet id 072 delay: 759952
packet id 073 delay: 1274120
packet id 074 delay: 817160
packet id 075 delay: 666064
packet id 076 delay: 794896
packet id 077 delay: 679056
packet id 078 delay: 757424
packet id 079 delay: 785424
packet id 080 delay: 743120
packet id 081 delay: 845368
packet id 082 delay: 645272
packet id 083 delay: 759160
packet id 084 delay: 758160
packet id 085 delay: 790160
packet id 086 delay: 626648
packet id 087 delay: 512760
packet id 088 loss!!!
packet id 089 delay: 878896
packet id 090 delay: 939160
packet id 091 delay: 1103776
packet id 092 delay: 2441072
packet id 093 delay: 744896
packet id 094 delay: 656912
packet id 095 delay: 779160
packet id 096 delay: 2010296
packet id 097 delay: 808368
packet id 098 delay: 605064
packet id 099 delay: 793216
packet id 100 delay: 902424
packet id 101 delay: 748384
packet id 102 delay: 1012888
packet id 103 delay: 784424
packet id 104 delay: 825424
packet id 105 delay: 751064
packet id 106 delay: 748328
packet id 107 delay: 1108432
packet id 108 delay: 665272
packet id 109 delay: 1003104
packet id 110 loss!!!
packet id 111 delay: 852160
packet id 112 delay: 833368
packet id 113 delay: 863840
packet id 114 delay: 755472
packet id 115 delay: 3229224
packet id 116 delay: 720160
packet id 117 delay: 764424
packet id 118 delay: 698896
packet id 119 delay: 699064
packet id 120 delay: 814896
packet id 121 delay: 749160
packet id 122 delay: 684200
packet id 123 delay: 599912
packet id 124 delay: 804272
packet id 125 delay: 739160
packet id 126 delay: 1016304
packet id 127 delay: 751896
packet id 128 delay: 593328
packet id 129 delay: 708008
packet id 130 delay: 787160
packet id 131 delay: 757160
packet id 132 delay: 745104
packet id 133 delay: 780424
packet id 134 delay: 662952
packet id 135 delay: 777216
packet id 136 delay: 758896
packet id 137 delay: 811368
packet id 138 delay: 698328
packet id 139 delay: 1024552
packet id 140 delay: 724800
packet id 141 delay: 737160
packet id 142 delay: 920744
packet id 143 delay: 684744
packet id 144 delay: 733160
packet id 145 delay: 752160
packet id 146 delay: 605816
packet id 147 delay: 1136248
packet id 148 delay: 779952
packet id 149 delay: 923104
packet id 150 delay: 750008
packet id 151 delay: 696328
packet id 152 delay: 899104
packet id 153 delay: 798160
packet id 154 delay: 705160
packet id 155 delay: 740160
packet id 156 delay: 827896
packet id 157 delay: 720160
packet id 158 delay: 798896
packet id 159 delay: 874368
packet id 160 delay: 780704
packet id 161 delay: 720424
packet id 162 delay: 719424
packet id 163 delay: 779896
packet id 164 delay: 854368
packet id 165 delay: 766632
packet id 166 delay: 756424
packet id 167 delay: 1281800
packet id 168 delay: 1214144
packet id 169 delay: 795688
packet id 170 loss!!!
packet id 171 delay: 728216
packet id 172 delay: 788424
packet id 173 delay: 720952
packet id 174 delay: 914896
packet id 175 delay: 702216
packet id 176 delay: 702896
packet id 177 delay: 708120
packet id 178 delay: 814424
packet id 179 delay: 723064
packet id 180 delay: 786160
