MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10440000
MONITORED: % | ON: 2.55% | TX: 0.02% | RX: 0.10% | INT: 0.00% | ONL: 42.80% | TXL: 0.75% | RXL: 18.04% | INTL: 2.36% | Energy: 494401600
MONITORED: % | ON: 1.77% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 35.71% | TXL: 1.23% | RXL: 13.96% | INTL: 1.83% | Energy: 1624617600
MONITORED: % | ON: 1.62% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 32.97% | TXL: 1.27% | RXL: 12.50% | INTL: 1.56% | Energy: 2571528640
MONITORED: % | ON: 1.21% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 27.06% | TXL: 0.99% | RXL: 9.39% | INTL: 1.17% | Energy: 2942996160
MONITORED: % | ON: 1.25% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 27.91% | TXL: 1.10% | RXL: 9.84% | INTL: 1.24% | Energy: 3632474320
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 24.81% | TXL: 0.92% | RXL: 8.37% | INTL: 1.04% | Energy: 4005731040
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.45% | TXL: 0.78% | RXL: 7.28% | INTL: 0.91% | Energy: 4356070720
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.70% | TXL: 0.67% | RXL: 6.42% | INTL: 0.81% | Energy: 4686830320
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.35% | TXL: 0.59% | RXL: 5.75% | INTL: 0.73% | Energy: 4994040320
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.33% | TXL: 0.53% | RXL: 5.25% | INTL: 0.67% | Energy: 5361917680
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.51% | TXL: 0.49% | RXL: 4.85% | INTL: 0.63% | Energy: 5665593360
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.81% | TXL: 0.45% | RXL: 4.50% | INTL: 0.60% | Energy: 5978422240
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.24% | TXL: 0.41% | RXL: 4.22% | INTL: 0.57% | Energy: 6299137280
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.77% | TXL: 0.39% | RXL: 3.99% | INTL: 0.54% | Energy: 6627489440
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.53% | TXL: 0.37% | RXL: 3.87% | INTL: 0.53% | Energy: 6793633920
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.14% | TXL: 0.35% | RXL: 3.68% | INTL: 0.51% | Energy: 7103127760
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.82% | TXL: 0.33% | RXL: 3.53% | INTL: 0.49% | Energy: 7435083680
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.53% | TXL: 0.32% | RXL: 3.39% | INTL: 0.47% | Energy: 7760697520
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.27% | TXL: 0.30% | RXL: 3.26% | INTL: 0.46% | Energy: 8073753440
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.03% | TXL: 0.29% | RXL: 3.13% | INTL: 0.45% | Energy: 8381746080
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.85% | TXL: 0.28% | RXL: 3.05% | INTL: 0.44% | Energy: 8719723280
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.65% | TXL: 0.27% | RXL: 2.95% | INTL: 0.42% | Energy: 9026395040
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.48% | TXL: 0.26% | RXL: 2.86% | INTL: 0.41% | Energy: 9335235520
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.35% | TXL: 0.25% | RXL: 2.80% | INTL: 0.41% | Energy: 9678999920
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.20% | TXL: 0.24% | RXL: 2.72% | INTL: 0.40% | Energy: 9989817440
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.06% | TXL: 0.23% | RXL: 2.66% | INTL: 0.39% | Energy: 10287681120
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.96% | TXL: 0.23% | RXL: 2.60% | INTL: 0.39% | Energy: 10622175520
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 0.22% | RXL: 2.58% | INTL: 0.38% | Energy: 10802519120
