MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.80% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.76% | TXL: 0.32% | RXL: 6.30% | INTL: 1.04% | Energy: 378413040
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.28% | TXL: 0.11% | RXL: 2.52% | INTL: 0.36% | Energy: 862291440
MONITORED: % | ON: 1.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.07% | TXL: 0.07% | RXL: 1.67% | INTL: 0.24% | Energy: 1236988720
MONITORED: % | ON: 3.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.58% | TXL: 0.06% | RXL: 1.14% | INTL: 0.16% | Energy: 1678460720
MONITORED: % | ON: 5.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.95% | TXL: 0.05% | RXL: 0.90% | INTL: 0.13% | Energy: 2071342160
MONITORED: % | ON: 5.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.90% | TXL: 0.05% | RXL: 0.74% | INTL: 0.11% | Energy: 2456859520
MONITORED: % | ON: 6.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.19% | TXL: 0.04% | RXL: 0.63% | INTL: 0.09% | Energy: 2827204720
MONITORED: % | ON: 6.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.65% | TXL: 0.04% | RXL: 0.55% | INTL: 0.08% | Energy: 3214467520
MONITORED: % | ON: 7.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.21% | TXL: 0.04% | RXL: 0.48% | INTL: 0.07% | Energy: 3625356000
MONITORED: % | ON: 7.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.88% | TXL: 0.04% | RXL: 0.43% | INTL: 0.06% | Energy: 4012007040
MONITORED: % | ON: 7.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.63% | TXL: 0.04% | RXL: 0.39% | INTL: 0.06% | Energy: 4375335040
MONITORED: % | ON: 7.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.40% | TXL: 0.04% | RXL: 0.36% | INTL: 0.05% | Energy: 4768714640
MONITORED: % | ON: 7.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.23% | TXL: 0.04% | RXL: 0.33% | INTL: 0.05% | Energy: 5125991120
MONITORED: % | ON: 8.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.07% | TXL: 0.04% | RXL: 0.31% | INTL: 0.04% | Energy: 5507982240
MONITORED: % | ON: 8.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.91% | TXL: 0.04% | RXL: 0.29% | INTL: 0.04% | Energy: 5950723040
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.82% | TXL: 0.04% | RXL: 0.27% | INTL: 0.04% | Energy: 6263409600
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.70% | TXL: 0.04% | RXL: 0.25% | INTL: 0.04% | Energy: 6691371280
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.60% | TXL: 0.04% | RXL: 0.24% | INTL: 0.03% | Energy: 7096409680
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.52% | TXL: 0.03% | RXL: 0.23% | INTL: 0.03% | Energy: 7464736080
