MONITORED: % | ON: 54.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3140000
MONITORED: % | ON: 28.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3380000
MONITORED: % | ON: 16.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.73% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3620000
MONITORED: % | ON: 1.38% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.68% | TXL: 0.95% | RXL: 6.91% | INTL: 1.85% | Energy: 410168800
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.07% | TXL: 0.36% | RXL: 2.83% | INTL: 0.59% | Energy: 911882080
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.51% | TXL: 0.25% | RXL: 1.91% | INTL: 0.39% | Energy: 1293467840
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.68% | TXL: 0.19% | RXL: 1.41% | INTL: 0.30% | Energy: 1749442480
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.30% | TXL: 0.16% | RXL: 1.18% | INTL: 0.25% | Energy: 2154637440
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.14% | RXL: 1.02% | INTL: 0.22% | Energy: 2549131520
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.13% | RXL: 0.91% | INTL: 0.20% | Energy: 2930307760
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.12% | RXL: 0.84% | INTL: 0.18% | Energy: 3338123040
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.12% | RXL: 0.77% | INTL: 0.17% | Energy: 3753814800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.11% | RXL: 0.72% | INTL: 0.16% | Energy: 4158208480
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.11% | RXL: 0.68% | INTL: 0.15% | Energy: 4531814880
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.10% | RXL: 0.64% | INTL: 0.14% | Energy: 4936109680
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.10% | RXL: 0.62% | INTL: 0.14% | Energy: 5307176720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.10% | RXL: 0.59% | INTL: 0.13% | Energy: 5694766960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.10% | RXL: 0.57% | INTL: 0.13% | Energy: 6154246400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.32% | TXL: 0.09% | RXL: 0.56% | INTL: 0.13% | Energy: 6477173440
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.28% | TXL: 0.09% | RXL: 0.53% | INTL: 0.12% | Energy: 6912982240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.09% | RXL: 0.52% | INTL: 0.12% | Energy: 7332825200
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.24% | TXL: 0.09% | RXL: 0.51% | INTL: 0.12% | Energy: 7710754320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.22% | TXL: 0.09% | RXL: 0.49% | INTL: 0.12% | Energy: 8052999520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.09% | RXL: 0.49% | INTL: 0.11% | Energy: 8535241600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.19% | TXL: 0.08% | RXL: 0.48% | INTL: 0.11% | Energy: 8899303040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.18% | TXL: 0.08% | RXL: 0.47% | INTL: 0.11% | Energy: 9311875200
