MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 1.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.43% | TXL: 0.72% | RXL: 5.79% | INTL: 0.97% | Energy: 373006640
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.17% | TXL: 0.32% | RXL: 2.20% | INTL: 0.31% | Energy: 856907360
MONITORED: % | ON: 1.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.23% | RXL: 1.45% | INTL: 0.21% | Energy: 1234491280
MONITORED: % | ON: 3.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.61% | TXL: 0.19% | RXL: 1.00% | INTL: 0.14% | Energy: 1686353840
MONITORED: % | ON: 5.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.99% | TXL: 0.17% | RXL: 0.78% | INTL: 0.11% | Energy: 2083878560
MONITORED: % | ON: 5.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.97% | TXL: 0.16% | RXL: 0.65% | INTL: 0.09% | Energy: 2478965680
MONITORED: % | ON: 6.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.28% | TXL: 0.15% | RXL: 0.55% | INTL: 0.08% | Energy: 2858340160
MONITORED: % | ON: 6.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.73% | TXL: 0.14% | RXL: 0.48% | INTL: 0.07% | Energy: 3248342400
