MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.33% | TXL: 0.85% | RXL: 6.43% | INTL: 1.58% | Energy: 407916640
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.67% | TXL: 0.28% | RXL: 2.48% | INTL: 0.50% | Energy: 887307680
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.28% | TXL: 0.22% | RXL: 1.68% | INTL: 0.33% | Energy: 1271783680
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.53% | TXL: 0.18% | RXL: 1.22% | INTL: 0.25% | Energy: 1728310080
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.15% | RXL: 1.02% | INTL: 0.21% | Energy: 2132513840
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.14% | RXL: 0.88% | INTL: 0.18% | Energy: 2528064640
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.13% | RXL: 0.77% | INTL: 0.16% | Energy: 2904476720
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.12% | RXL: 0.72% | INTL: 0.15% | Energy: 3309906320
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.12% | RXL: 0.65% | INTL: 0.14% | Energy: 3728406960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.11% | RXL: 0.62% | INTL: 0.13% | Energy: 4134340960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.11% | RXL: 0.59% | INTL: 0.12% | Energy: 4507624160
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.11% | RXL: 0.55% | INTL: 0.12% | Energy: 4913530160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.11% | RXL: 0.53% | INTL: 0.11% | Energy: 5285516400
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.33% | TXL: 0.11% | RXL: 0.51% | INTL: 0.11% | Energy: 5676776960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.11% | RXL: 0.49% | INTL: 0.11% | Energy: 6134282960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.28% | TXL: 0.11% | RXL: 0.48% | INTL: 0.10% | Energy: 6458022400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.24% | TXL: 0.10% | RXL: 0.45% | INTL: 0.10% | Energy: 6891566320
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.23% | TXL: 0.11% | RXL: 0.44% | INTL: 0.10% | Energy: 7317619200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.21% | TXL: 0.11% | RXL: 0.43% | INTL: 0.09% | Energy: 7698617600
