MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.72% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 21.04% | TXL: 0.73% | RXL: 6.55% | INTL: 1.28% | Energy: 402881200
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.55% | TXL: 0.32% | RXL: 2.43% | INTL: 0.41% | Energy: 880574400
MONITORED: % | ON: 1.29% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.28% | TXL: 0.23% | RXL: 1.60% | INTL: 0.27% | Energy: 1260911840
MONITORED: % | ON: 3.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.78% | TXL: 0.19% | RXL: 1.10% | INTL: 0.18% | Energy: 1710745840
MONITORED: % | ON: 5.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.11% | TXL: 0.16% | RXL: 0.86% | INTL: 0.14% | Energy: 2105833600
MONITORED: % | ON: 5.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.07% | TXL: 0.15% | RXL: 0.71% | INTL: 0.12% | Energy: 2499621600
MONITORED: % | ON: 6.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.35% | TXL: 0.14% | RXL: 0.61% | INTL: 0.10% | Energy: 2876212880
MONITORED: % | ON: 6.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.81% | TXL: 0.14% | RXL: 0.53% | INTL: 0.09% | Energy: 3268692480
MONITORED: % | ON: 7.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.36% | TXL: 0.13% | RXL: 0.46% | INTL: 0.08% | Energy: 3685169760
MONITORED: % | ON: 7.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.02% | TXL: 0.12% | RXL: 0.42% | INTL: 0.07% | Energy: 4072891360
MONITORED: % | ON: 7.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.76% | TXL: 0.12% | RXL: 0.38% | INTL: 0.06% | Energy: 4439128800
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.54% | TXL: 0.12% | RXL: 0.35% | INTL: 0.06% | Energy: 4841711840
MONITORED: % | ON: 7.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.36% | TXL: 0.11% | RXL: 0.32% | INTL: 0.05% | Energy: 5200992000
MONITORED: % | ON: 8.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.20% | TXL: 0.11% | RXL: 0.30% | INTL: 0.05% | Energy: 5589941920
MONITORED: % | ON: 8.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.04% | TXL: 0.11% | RXL: 0.28% | INTL: 0.05% | Energy: 6035357840
MONITORED: % | ON: 8.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.94% | TXL: 0.11% | RXL: 0.26% | INTL: 0.04% | Energy: 6351713600
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.82% | TXL: 0.10% | RXL: 0.24% | INTL: 0.04% | Energy: 6781783200
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.72% | TXL: 0.10% | RXL: 0.23% | INTL: 0.04% | Energy: 7190674560
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.63% | TXL: 0.10% | RXL: 0.22% | INTL: 0.04% | Energy: 7562227840
