MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12080000
MONITORED: % | ON: 1.63% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.04% | TXL: 1.08% | RXL: 6.37% | INTL: 1.33% | Energy: 404604800
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.90% | TXL: 0.43% | RXL: 2.65% | INTL: 0.47% | Energy: 908232720
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.44% | TXL: 0.31% | RXL: 1.79% | INTL: 0.31% | Energy: 1294717200
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.64% | TXL: 0.24% | RXL: 1.33% | INTL: 0.24% | Energy: 1751845360
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.29% | TXL: 0.20% | RXL: 1.12% | INTL: 0.20% | Energy: 2161494800
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.18% | RXL: 0.96% | INTL: 0.18% | Energy: 2554861520
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.84% | TXL: 0.16% | RXL: 0.85% | INTL: 0.16% | Energy: 2931593600
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.15% | RXL: 0.78% | INTL: 0.15% | Energy: 3332353120
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.14% | RXL: 0.71% | INTL: 0.14% | Energy: 3748966320
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.13% | RXL: 0.67% | INTL: 0.13% | Energy: 4150858160
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.13% | RXL: 0.63% | INTL: 0.13% | Energy: 4522679840
