MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15120000
MONITORED: % | ON: 1.66% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 20.89% | TXL: 0.88% | RXL: 6.59% | INTL: 1.63% | Energy: 400765040
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.68% | TXL: 0.35% | RXL: 2.56% | INTL: 0.51% | Energy: 891100480
MONITORED: % | ON: 1.32% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.38% | TXL: 0.26% | RXL: 1.70% | INTL: 0.33% | Energy: 1275595360
MONITORED: % | ON: 3.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.82% | TXL: 0.20% | RXL: 1.17% | INTL: 0.22% | Energy: 1720944080
MONITORED: % | ON: 5.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.17% | TXL: 0.18% | RXL: 0.91% | INTL: 0.17% | Energy: 2121069440
MONITORED: % | ON: 5.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.11% | TXL: 0.16% | RXL: 0.75% | INTL: 0.14% | Energy: 2512417200
MONITORED: % | ON: 6.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.38% | TXL: 0.15% | RXL: 0.64% | INTL: 0.12% | Energy: 2886433120
MONITORED: % | ON: 6.89% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.83% | TXL: 0.14% | RXL: 0.56% | INTL: 0.11% | Energy: 3280211120
MONITORED: % | ON: 7.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.40% | TXL: 0.14% | RXL: 0.49% | INTL: 0.09% | Energy: 3705036640
MONITORED: % | ON: 7.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.07% | TXL: 0.14% | RXL: 0.44% | INTL: 0.08% | Energy: 4099160320
MONITORED: % | ON: 7.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.81% | TXL: 0.14% | RXL: 0.40% | INTL: 0.08% | Energy: 4468647280
MONITORED: % | ON: 7.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.58% | TXL: 0.13% | RXL: 0.37% | INTL: 0.07% | Energy: 4870458880
MONITORED: % | ON: 7.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.41% | TXL: 0.13% | RXL: 0.34% | INTL: 0.06% | Energy: 5232810160
MONITORED: % | ON: 8.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.24% | TXL: 0.13% | RXL: 0.32% | INTL: 0.06% | Energy: 5620979520
MONITORED: % | ON: 8.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.09% | TXL: 0.13% | RXL: 0.29% | INTL: 0.06% | Energy: 6073413760
MONITORED: % | ON: 8.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.99% | TXL: 0.13% | RXL: 0.28% | INTL: 0.05% | Energy: 6393816800
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.87% | TXL: 0.12% | RXL: 0.26% | INTL: 0.05% | Energy: 6830117760
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.77% | TXL: 0.12% | RXL: 0.25% | INTL: 0.05% | Energy: 7239558480
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.69% | TXL: 0.12% | RXL: 0.23% | INTL: 0.04% | Energy: 7619690000
MONITORED: % | ON: 8.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.63% | TXL: 0.12% | RXL: 0.22% | INTL: 0.04% | Energy: 7969138720
MONITORED: % | ON: 8.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.55% | TXL: 0.12% | RXL: 0.21% | INTL: 0.04% | Energy: 8444353440
MONITORED: % | ON: 8.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.49% | TXL: 0.12% | RXL: 0.20% | INTL: 0.04% | Energy: 8809384800
MONITORED: % | ON: 8.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.43% | TXL: 0.12% | RXL: 0.19% | INTL: 0.04% | Energy: 9215179920
MONITORED: % | ON: 8.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.38% | TXL: 0.12% | RXL: 0.19% | INTL: 0.03% | Energy: 9602176560
MONITORED: % | ON: 8.76% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.33% | TXL: 0.12% | RXL: 0.18% | INTL: 0.03% | Energy: 10026460880
MONITORED: % | ON: 8.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.28% | TXL: 0.12% | RXL: 0.17% | INTL: 0.03% | Energy: 10430527920
MONITORED: % | ON: 8.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.25% | TXL: 0.12% | RXL: 0.17% | INTL: 0.03% | Energy: 10827408720
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.21% | TXL: 0.12% | RXL: 0.16% | INTL: 0.03% | Energy: 11236315200
MONITORED: % | ON: 8.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.18% | TXL: 0.12% | RXL: 0.15% | INTL: 0.03% | Energy: 11637715600
MONITORED: % | ON: 8.90% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.15% | TXL: 0.12% | RXL: 0.15% | INTL: 0.03% | Energy: 12037651760
MONITORED: % | ON: 8.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.11% | TXL: 0.12% | RXL: 0.14% | INTL: 0.03% | Energy: 12462282160
MONITORED: % | ON: 8.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.09% | TXL: 0.12% | RXL: 0.14% | INTL: 0.03% | Energy: 12846677200
MONITORED: % | ON: 8.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.07% | TXL: 0.12% | RXL: 0.14% | INTL: 0.02% | Energy: 13215393920
MONITORED: % | ON: 8.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.04% | TXL: 0.12% | RXL: 0.13% | INTL: 0.02% | Energy: 13660804720
