MONITORED: % | ON: 67.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 67.15% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4620000
MONITORED: % | ON: 38.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 42.93% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 26.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 34.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 1.54% | TX: 0.09% | RX: 0.15% | INT: 0.00% | ONL: 29.88% | TXL: 2.77% | RXL: 8.92% | INTL: 1.01% | Energy: 167989760
MONITORED: % | ON: 0.91% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 32.61% | TXL: 4.58% | RXL: 8.24% | INTL: 1.11% | Energy: 658861280
MONITORED: % | ON: 0.74% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 29.11% | TXL: 3.88% | RXL: 6.99% | INTL: 0.97% | Energy: 973468880
MONITORED: % | ON: 0.63% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 26.52% | TXL: 3.54% | RXL: 6.02% | INTL: 0.87% | Energy: 1227106960
MONITORED: % | ON: 0.52% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 25.11% | TXL: 3.61% | RXL: 5.24% | INTL: 0.79% | Energy: 1472899840
MONITORED: % | ON: 0.44% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.39% | TXL: 3.34% | RXL: 4.63% | INTL: 0.71% | Energy: 1651352880
MONITORED: % | ON: 0.38% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.26% | TXL: 3.22% | RXL: 4.17% | INTL: 0.68% | Energy: 1842617840
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.28% | TXL: 3.06% | RXL: 3.82% | INTL: 0.64% | Energy: 2013653920
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.66% | TXL: 3.02% | RXL: 3.57% | INTL: 0.62% | Energy: 2209839680
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.94% | TXL: 2.87% | RXL: 3.34% | INTL: 0.59% | Energy: 2357409840
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.50% | TXL: 2.78% | RXL: 3.18% | INTL: 0.57% | Energy: 2518759840
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.09% | TXL: 2.70% | RXL: 3.06% | INTL: 0.56% | Energy: 2670210400
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.88% | TXL: 2.64% | RXL: 2.99% | INTL: 0.55% | Energy: 2831773680
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.55% | TXL: 2.60% | RXL: 2.85% | INTL: 0.54% | Energy: 2974876400
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.32% | TXL: 2.57% | RXL: 2.75% | INTL: 0.53% | Energy: 3119823680
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.07% | TXL: 2.54% | RXL: 2.66% | INTL: 0.52% | Energy: 3281002400
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.86% | TXL: 2.51% | RXL: 2.57% | INTL: 0.52% | Energy: 3439735680
