MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 74.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7500000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.40% | TXL: 1.40% | RXL: 7.38% | INTL: 1.27% | Energy: 145775680
MONITORED: % | ON: 1.24% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 30.18% | TXL: 3.39% | RXL: 8.03% | INTL: 1.89% | Energy: 609192080
MONITORED: % | ON: 1.07% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 28.94% | TXL: 2.89% | RXL: 8.02% | INTL: 1.83% | Energy: 962946800
MONITORED: % | ON: 0.99% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 28.96% | TXL: 2.78% | RXL: 8.14% | INTL: 1.98% | Energy: 1329475280
MONITORED: % | ON: 0.93% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 27.97% | TXL: 2.47% | RXL: 7.91% | INTL: 1.81% | Energy: 1617917040
MONITORED: % | ON: 0.83% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 25.76% | TXL: 2.14% | RXL: 7.06% | INTL: 1.55% | Energy: 1790875040
MONITORED: % | ON: 0.72% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.60% | TXL: 1.89% | RXL: 6.13% | INTL: 1.35% | Energy: 1919947120
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 22.00% | TXL: 1.67% | RXL: 5.47% | INTL: 1.20% | Energy: 2042484960
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.60% | TXL: 1.61% | RXL: 5.33% | INTL: 1.15% | Energy: 2263993440
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 20.61% | TXL: 1.50% | RXL: 4.92% | INTL: 1.05% | Energy: 2387932480
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 20.01% | TXL: 1.47% | RXL: 4.62% | INTL: 0.99% | Energy: 2535834640
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 19.67% | TXL: 1.47% | RXL: 4.47% | INTL: 0.93% | Energy: 2701044640
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.14% | TXL: 1.41% | RXL: 4.24% | INTL: 0.88% | Energy: 2816372000
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.65% | TXL: 1.36% | RXL: 4.01% | INTL: 0.84% | Energy: 2934216800
