MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 80.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 80.94% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9600000
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 1.76% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.40% | TXL: 2.64% | RXL: 7.01% | INTL: 1.12% | Energy: 145831440
MONITORED: % | ON: 1.06% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 27.83% | TXL: 3.11% | RXL: 7.39% | INTL: 1.72% | Energy: 560221920
MONITORED: % | ON: 0.89% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 28.72% | TXL: 3.43% | RXL: 7.31% | INTL: 1.62% | Energy: 958901120
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 26.51% | TXL: 3.16% | RXL: 6.50% | INTL: 1.37% | Energy: 1223744400
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.83% | TXL: 3.16% | RXL: 5.73% | INTL: 1.19% | Energy: 1451211200
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.21% | TXL: 2.99% | RXL: 5.08% | INTL: 1.03% | Energy: 1634120880
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.05% | TXL: 2.90% | RXL: 4.59% | INTL: 0.94% | Energy: 1821142800
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.05% | TXL: 2.76% | RXL: 4.20% | INTL: 0.86% | Energy: 1986243600
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.88% | TXL: 2.85% | RXL: 4.07% | INTL: 0.83% | Energy: 2231680240
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.58% | TXL: 2.82% | RXL: 3.96% | INTL: 0.78% | Energy: 2434483840
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.31% | TXL: 2.83% | RXL: 3.82% | INTL: 0.75% | Energy: 2630647680
