MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 2.33% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.63% | TXL: 3.09% | RXL: 7.82% | INTL: 1.03% | Energy: 182041040
MONITORED: % | ON: 1.67% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 28.16% | TXL: 3.38% | RXL: 7.28% | INTL: 1.48% | Energy: 580018800
MONITORED: % | ON: 1.27% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 28.46% | TXL: 3.55% | RXL: 7.42% | INTL: 1.53% | Energy: 964712400
MONITORED: % | ON: 1.27% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 28.27% | TXL: 3.37% | RXL: 7.54% | INTL: 1.59% | Energy: 1325042320
MONITORED: % | ON: 1.11% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 26.61% | TXL: 2.98% | RXL: 7.02% | INTL: 1.38% | Energy: 1568009040
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.36% | TXL: 2.63% | RXL: 6.14% | INTL: 1.16% | Energy: 1724233280
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.65% | TXL: 2.42% | RXL: 5.39% | INTL: 1.04% | Energy: 1875630960
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.26% | TXL: 2.23% | RXL: 4.82% | INTL: 0.93% | Energy: 2009062480
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.03% | TXL: 2.19% | RXL: 4.72% | INTL: 0.89% | Energy: 2243524240
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.46% | TXL: 2.14% | RXL: 4.49% | INTL: 0.83% | Energy: 2414571920
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.97% | TXL: 2.07% | RXL: 4.28% | INTL: 0.78% | Energy: 2575054080
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.51% | TXL: 2.00% | RXL: 4.10% | INTL: 0.74% | Energy: 2722359120
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.01% | TXL: 1.93% | RXL: 3.89% | INTL: 0.71% | Energy: 2842125840
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.54% | TXL: 1.86% | RXL: 3.69% | INTL: 0.67% | Energy: 2961195440
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.24% | TXL: 1.80% | RXL: 3.58% | INTL: 0.64% | Energy: 3091006640
