MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 56.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.90% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6800000
MONITORED: % | ON: 34.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 39.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 1.30% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 26.48% | TXL: 4.64% | RXL: 5.10% | INTL: 0.39% | Energy: 154314160
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.08% | TXL: 2.69% | RXL: 4.26% | INTL: 0.49% | Energy: 424854240
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.69% | TXL: 2.51% | RXL: 3.61% | INTL: 0.46% | Energy: 655863040
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.49% | TXL: 2.48% | RXL: 3.04% | INTL: 0.44% | Energy: 852330880
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.70% | TXL: 2.44% | RXL: 2.73% | INTL: 0.42% | Energy: 1031162960
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.03% | TXL: 2.33% | RXL: 2.49% | INTL: 0.41% | Energy: 1193930560
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.54% | TXL: 2.24% | RXL: 2.32% | INTL: 0.42% | Energy: 1358196000
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.11% | TXL: 2.15% | RXL: 2.16% | INTL: 0.42% | Energy: 1510869600
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.95% | TXL: 2.09% | RXL: 2.12% | INTL: 0.44% | Energy: 1688101360
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.75% | TXL: 2.07% | RXL: 2.05% | INTL: 0.43% | Energy: 1844330560
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.71% | TXL: 2.10% | RXL: 2.00% | INTL: 0.43% | Energy: 2013643520
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.80% | TXL: 2.21% | RXL: 1.96% | INTL: 0.43% | Energy: 2199121280
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.75% | TXL: 2.20% | RXL: 1.94% | INTL: 0.42% | Energy: 2352027120
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.62% | TXL: 2.16% | RXL: 1.91% | INTL: 0.42% | Energy: 2493597440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.47% | TXL: 2.12% | RXL: 1.88% | INTL: 0.42% | Energy: 2621875840
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.38% | TXL: 2.12% | RXL: 1.83% | INTL: 0.42% | Energy: 2779837040
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.32% | TXL: 2.10% | RXL: 1.81% | INTL: 0.43% | Energy: 2935091760
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.28% | TXL: 2.11% | RXL: 1.78% | INTL: 0.43% | Energy: 3101102480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.22% | TXL: 2.11% | RXL: 1.74% | INTL: 0.42% | Energy: 3265545200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.19% | TXL: 2.11% | RXL: 1.73% | INTL: 0.42% | Energy: 3330808000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.09% | TXL: 2.09% | RXL: 1.70% | INTL: 0.42% | Energy: 3474816800
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.04% | TXL: 2.08% | RXL: 1.68% | INTL: 0.42% | Energy: 3635264800
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.97% | TXL: 2.06% | RXL: 1.66% | INTL: 0.41% | Energy: 3796051200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.96% | TXL: 2.07% | RXL: 1.64% | INTL: 0.41% | Energy: 3969198400
