MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16420000
MONITORED: % | ON: 2.15% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.78% | TXL: 1.46% | RXL: 4.73% | INTL: 0.55% | Energy: 121277520
MONITORED: % | ON: 0.98% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 24.36% | TXL: 2.92% | RXL: 5.44% | INTL: 0.78% | Energy: 492954080
MONITORED: % | ON: 0.86% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 23.46% | TXL: 2.82% | RXL: 5.33% | INTL: 0.71% | Energy: 787433360
MONITORED: % | ON: 0.74% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 22.11% | TXL: 2.61% | RXL: 4.88% | INTL: 0.64% | Energy: 1024919440
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 20.78% | TXL: 2.53% | RXL: 4.28% | INTL: 0.55% | Energy: 1216028960
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 19.45% | TXL: 2.36% | RXL: 3.72% | INTL: 0.48% | Energy: 1368625200
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.47% | TXL: 2.19% | RXL: 3.36% | INTL: 0.44% | Energy: 1520713280
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.65% | TXL: 2.05% | RXL: 3.04% | INTL: 0.40% | Energy: 1657948080
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.45% | TXL: 2.04% | RXL: 2.95% | INTL: 0.39% | Energy: 1853079600
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.32% | TXL: 2.05% | RXL: 2.87% | INTL: 0.37% | Energy: 2036290880
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.03% | TXL: 2.04% | RXL: 2.75% | INTL: 0.36% | Energy: 2190758160
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.74% | TXL: 1.99% | RXL: 2.65% | INTL: 0.34% | Energy: 2330306640
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.43% | TXL: 1.94% | RXL: 2.53% | INTL: 0.33% | Energy: 2450764160
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.17% | TXL: 1.89% | RXL: 2.43% | INTL: 0.32% | Energy: 2578307760
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.06% | TXL: 1.89% | RXL: 2.37% | INTL: 0.31% | Energy: 2720514160
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.81% | TXL: 1.83% | RXL: 2.28% | INTL: 0.30% | Energy: 2852155440
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.69% | TXL: 1.81% | RXL: 2.22% | INTL: 0.30% | Energy: 2999457120
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.53% | TXL: 1.79% | RXL: 2.15% | INTL: 0.30% | Energy: 3141127600
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.33% | TXL: 1.75% | RXL: 2.08% | INTL: 0.29% | Energy: 3276191360
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.27% | TXL: 1.74% | RXL: 2.06% | INTL: 0.29% | Energy: 3333365840
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.14% | TXL: 1.72% | RXL: 1.99% | INTL: 0.28% | Energy: 3469472240
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.99% | TXL: 1.69% | RXL: 1.94% | INTL: 0.27% | Energy: 3605023040
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.84% | TXL: 1.66% | RXL: 1.89% | INTL: 0.27% | Energy: 3742853040
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.74% | TXL: 1.65% | RXL: 1.84% | INTL: 0.27% | Energy: 3887789360
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.63% | TXL: 1.63% | RXL: 1.80% | INTL: 0.27% | Energy: 4026707760
