MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.19% | TXL: 1.94% | RXL: 4.34% | INTL: 1.57% | Energy: 5115839840
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.04% | TXL: 1.94% | RXL: 4.26% | INTL: 1.54% | Energy: 5233536960
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.84% | TXL: 1.92% | RXL: 4.18% | INTL: 1.51% | Energy: 5333669040
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.69% | TXL: 1.91% | RXL: 4.11% | INTL: 1.48% | Energy: 5445103360
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.54% | TXL: 1.91% | RXL: 4.04% | INTL: 1.46% | Energy: 5553686960
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.42% | TXL: 1.91% | RXL: 3.97% | INTL: 1.43% | Energy: 5668819920
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.31% | TXL: 1.92% | RXL: 3.91% | INTL: 1.41% | Energy: 5787341280
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.20% | TXL: 1.91% | RXL: 3.87% | INTL: 1.39% | Energy: 5854871600
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.15% | TXL: 1.91% | RXL: 3.85% | INTL: 1.37% | Energy: 5962090320
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.22% | TXL: 1.90% | RXL: 3.88% | INTL: 1.37% | Energy: 6136594320
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.18% | TXL: 1.91% | RXL: 3.84% | INTL: 1.36% | Energy: 6268536640
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.06% | TXL: 1.90% | RXL: 3.78% | INTL: 1.34% | Energy: 6373886480
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.95% | TXL: 1.88% | RXL: 3.74% | INTL: 1.32% | Energy: 6477132720
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.84% | TXL: 1.88% | RXL: 3.69% | INTL: 1.30% | Energy: 6588327680
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.80% | TXL: 1.89% | RXL: 3.66% | INTL: 1.29% | Energy: 6724007760
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.71% | TXL: 1.88% | RXL: 3.62% | INTL: 1.27% | Energy: 6834031360
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.63% | TXL: 1.88% | RXL: 3.57% | INTL: 1.25% | Energy: 6944632720
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.52% | TXL: 1.87% | RXL: 3.53% | INTL: 1.24% | Energy: 7044171680
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.43% | TXL: 1.86% | RXL: 3.49% | INTL: 1.22% | Energy: 7150968880
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.35% | TXL: 1.86% | RXL: 3.46% | INTL: 1.21% | Energy: 7258636880
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.29% | TXL: 1.85% | RXL: 3.43% | INTL: 1.20% | Energy: 7370345280
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.24% | TXL: 1.85% | RXL: 3.41% | INTL: 1.19% | Energy: 7421008400
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.16% | TXL: 1.84% | RXL: 3.37% | INTL: 1.18% | Energy: 7526601600
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.08% | TXL: 1.84% | RXL: 3.33% | INTL: 1.16% | Energy: 7626566800
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.04% | TXL: 1.85% | RXL: 3.30% | INTL: 1.15% | Energy: 7749105360
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.95% | TXL: 1.84% | RXL: 3.27% | INTL: 1.14% | Energy: 7849211440
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.91% | TXL: 1.85% | RXL: 3.24% | INTL: 1.13% | Energy: 7967250320
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.88% | TXL: 1.86% | RXL: 3.22% | INTL: 1.12% | Energy: 8091858240
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.83% | TXL: 1.86% | RXL: 3.19% | INTL: 1.11% | Energy: 8209899200
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.77% | TXL: 1.86% | RXL: 3.17% | INTL: 1.10% | Energy: 8315301680
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.75% | TXL: 1.85% | RXL: 3.16% | INTL: 1.10% | Energy: 8441497760
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.68% | TXL: 1.84% | RXL: 3.13% | INTL: 1.09% | Energy: 8544007280
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.64% | TXL: 1.84% | RXL: 3.11% | INTL: 1.08% | Energy: 8656834080
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.60% | TXL: 1.85% | RXL: 3.08% | INTL: 1.07% | Energy: 8770590400
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.56% | TXL: 1.85% | RXL: 3.06% | INTL: 1.07% | Energy: 8853377200
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.53% | TXL: 1.85% | RXL: 3.05% | INTL: 1.06% | Energy: 8936301840
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.48% | TXL: 1.85% | RXL: 3.02% | INTL: 1.05% | Energy: 9044387440
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.42% | TXL: 1.84% | RXL: 3.00% | INTL: 1.04% | Energy: 9147566560
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.41% | TXL: 1.85% | RXL: 2.98% | INTL: 1.04% | Energy: 9273587840
