MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 2.35% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 26.35% | TXL: 2.10% | RXL: 7.12% | INTL: 1.05% | Energy: 137279600
MONITORED: % | ON: 1.63% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 24.99% | TXL: 2.61% | RXL: 6.83% | INTL: 0.98% | Energy: 405811440
MONITORED: % | ON: 1.61% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 25.73% | TXL: 2.86% | RXL: 7.06% | INTL: 1.07% | Energy: 694430720
MONITORED: % | ON: 1.34% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 26.41% | TXL: 2.97% | RXL: 6.99% | INTL: 1.03% | Energy: 987416960
MONITORED: % | ON: 1.14% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 24.47% | TXL: 2.51% | RXL: 6.37% | INTL: 0.90% | Energy: 1158088800
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.55% | TXL: 2.19% | RXL: 6.10% | INTL: 0.84% | Energy: 1333961760
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 23.10% | TXL: 2.02% | RXL: 6.00% | INTL: 0.85% | Energy: 1511774720
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 22.13% | TXL: 1.89% | RXL: 5.66% | INTL: 0.82% | Energy: 1637172960
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.12% | TXL: 1.90% | RXL: 5.69% | INTL: 0.84% | Energy: 1825964960
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.64% | TXL: 1.82% | RXL: 5.59% | INTL: 0.83% | Energy: 1966238640
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.95% | TXL: 1.73% | RXL: 5.35% | INTL: 0.80% | Energy: 2081287840
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.60% | TXL: 1.80% | RXL: 5.13% | INTL: 0.77% | Energy: 2220222240
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.37% | TXL: 1.80% | RXL: 5.00% | INTL: 0.76% | Energy: 2282999360
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.97% | TXL: 1.82% | RXL: 4.80% | INTL: 0.74% | Energy: 2397388480
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.65% | TXL: 1.85% | RXL: 4.62% | INTL: 0.71% | Energy: 2504658400
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.47% | TXL: 1.90% | RXL: 4.48% | INTL: 0.70% | Energy: 2638458320
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.26% | TXL: 1.90% | RXL: 4.38% | INTL: 0.68% | Energy: 2749822000
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.07% | TXL: 1.93% | RXL: 4.25% | INTL: 0.66% | Energy: 2874832320
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.90% | TXL: 1.93% | RXL: 4.17% | INTL: 0.65% | Energy: 2985409440
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.68% | TXL: 1.94% | RXL: 4.06% | INTL: 0.64% | Energy: 3100662960
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.55% | TXL: 1.97% | RXL: 3.97% | INTL: 0.63% | Energy: 3230210800
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.38% | TXL: 1.96% | RXL: 3.88% | INTL: 0.62% | Energy: 3350816640
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.19% | TXL: 1.96% | RXL: 3.78% | INTL: 0.61% | Energy: 3462333680
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.03% | TXL: 1.97% | RXL: 3.70% | INTL: 0.60% | Energy: 3586672720
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.86% | TXL: 1.96% | RXL: 3.62% | INTL: 0.59% | Energy: 3696514480
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.76% | TXL: 1.99% | RXL: 3.54% | INTL: 0.58% | Energy: 3820650800
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.68% | TXL: 1.98% | RXL: 3.51% | INTL: 0.58% | Energy: 3880326400
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.58% | TXL: 2.00% | RXL: 3.43% | INTL: 0.57% | Energy: 4003702160
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.45% | TXL: 1.99% | RXL: 3.37% | INTL: 0.57% | Energy: 4116381920
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.33% | TXL: 2.00% | RXL: 3.31% | INTL: 0.56% | Energy: 4231145280
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.24% | TXL: 2.01% | RXL: 3.25% | INTL: 0.56% | Energy: 4354062400
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.16% | TXL: 2.02% | RXL: 3.20% | INTL: 0.55% | Energy: 4475795440
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.07% | TXL: 2.02% | RXL: 3.16% | INTL: 0.55% | Energy: 4599142480
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.97% | TXL: 2.01% | RXL: 3.11% | INTL: 0.54% | Energy: 4710604480
