MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7220000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 2.07% | TX: 0.15% | RX: 0.11% | INT: 0.00% | ONL: 33.48% | TXL: 1.68% | RXL: 10.92% | INTL: 0.54% | Energy: 168046800
MONITORED: % | ON: 1.28% | TX: 0.14% | RX: 0.07% | INT: 0.00% | ONL: 29.04% | TXL: 1.32% | RXL: 8.57% | INTL: 0.58% | Energy: 450261680
MONITORED: % | ON: 1.05% | TX: 0.16% | RX: 0.07% | INT: 0.00% | ONL: 27.25% | TXL: 1.23% | RXL: 7.68% | INTL: 0.59% | Energy: 698003200
MONITORED: % | ON: 0.93% | TX: 0.17% | RX: 0.06% | INT: 0.00% | ONL: 25.87% | TXL: 1.06% | RXL: 7.03% | INTL: 0.58% | Energy: 923156720
MONITORED: % | ON: 0.86% | TX: 0.18% | RX: 0.06% | INT: 0.00% | ONL: 24.62% | TXL: 0.95% | RXL: 6.56% | INTL: 0.56% | Energy: 1118892720
MONITORED: % | ON: 0.83% | TX: 0.19% | RX: 0.06% | INT: 0.00% | ONL: 24.17% | TXL: 0.90% | RXL: 6.35% | INTL: 0.53% | Energy: 1322487040
MONITORED: % | ON: 0.80% | TX: 0.21% | RX: 0.05% | INT: 0.00% | ONL: 23.78% | TXL: 0.89% | RXL: 6.17% | INTL: 0.51% | Energy: 1510828240
MONITORED: % | ON: 0.76% | TX: 0.22% | RX: 0.05% | INT: 0.00% | ONL: 23.22% | TXL: 0.88% | RXL: 5.89% | INTL: 0.51% | Energy: 1671046880
MONITORED: % | ON: 0.74% | TX: 0.23% | RX: 0.04% | INT: 0.00% | ONL: 22.88% | TXL: 0.89% | RXL: 5.75% | INTL: 0.50% | Energy: 1839058160
MONITORED: % | ON: 0.72% | TX: 0.24% | RX: 0.04% | INT: 0.00% | ONL: 22.69% | TXL: 0.91% | RXL: 5.68% | INTL: 0.49% | Energy: 2010463840
MONITORED: % | ON: 0.70% | TX: 0.25% | RX: 0.04% | INT: 0.00% | ONL: 22.25% | TXL: 0.91% | RXL: 5.55% | INTL: 0.49% | Energy: 2159188880
MONITORED: % | ON: 0.67% | TX: 0.26% | RX: 0.04% | INT: 0.00% | ONL: 21.85% | TXL: 0.91% | RXL: 5.39% | INTL: 0.49% | Energy: 2298807040
MONITORED: % | ON: 0.66% | TX: 0.26% | RX: 0.03% | INT: 0.00% | ONL: 21.66% | TXL: 0.91% | RXL: 5.31% | INTL: 0.49% | Energy: 2370630640
MONITORED: % | ON: 0.77% | TX: 0.28% | RX: 0.04% | INT: 0.00% | ONL: 21.22% | TXL: 0.89% | RXL: 5.17% | INTL: 0.48% | Energy: 2500932480
MONITORED: % | ON: 0.89% | TX: 0.29% | RX: 0.04% | INT: 0.00% | ONL: 20.89% | TXL: 0.87% | RXL: 5.09% | INTL: 0.48% | Energy: 2627630160
MONITORED: % | ON: 0.98% | TX: 0.31% | RX: 0.04% | INT: 0.00% | ONL: 20.53% | TXL: 0.86% | RXL: 4.96% | INTL: 0.47% | Energy: 2758319360
MONITORED: % | ON: 1.05% | TX: 0.32% | RX: 0.05% | INT: 0.00% | ONL: 20.28% | TXL: 0.84% | RXL: 4.87% | INTL: 0.46% | Energy: 2880823520
MONITORED: % | ON: 1.13% | TX: 0.33% | RX: 0.05% | INT: 0.00% | ONL: 19.95% | TXL: 0.82% | RXL: 4.77% | INTL: 0.46% | Energy: 3003954720
MONITORED: % | ON: 1.19% | TX: 0.34% | RX: 0.05% | INT: 0.00% | ONL: 19.69% | TXL: 0.80% | RXL: 4.68% | INTL: 0.45% | Energy: 3118582240
MONITORED: % | ON: 1.25% | TX: 0.35% | RX: 0.05% | INT: 0.00% | ONL: 19.39% | TXL: 0.78% | RXL: 4.59% | INTL: 0.45% | Energy: 3237900640
MONITORED: % | ON: 1.30% | TX: 0.36% | RX: 0.05% | INT: 0.00% | ONL: 19.15% | TXL: 0.77% | RXL: 4.50% | INTL: 0.44% | Energy: 3364237760
MONITORED: % | ON: 1.35% | TX: 0.36% | RX: 0.06% | INT: 0.00% | ONL: 18.93% | TXL: 0.76% | RXL: 4.43% | INTL: 0.44% | Energy: 3496116080
MONITORED: % | ON: 1.39% | TX: 0.37% | RX: 0.06% | INT: 0.00% | ONL: 18.66% | TXL: 0.74% | RXL: 4.34% | INTL: 0.44% | Energy: 3608255040
